バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,Howling,0,,-,544,NI9-G6,奈良県,1337,KITTEN,奈良県,2118,ATRIX,奈良県,2663,YYYBOX,奈良県
tricoro,Hollywood Galaxy,0,,-,1088,NI9-G6,奈良県,1990,PLUM,奈良県,2751,46*,奈良県,0,,-
tricoro,GRADIUS 2012,0,,-,875,DAYAN,奈良県,1675,GAZEL,奈良県,2733,MOMOI,奈良県,0,,-
tricoro,GAIA,0,,-,985,DAYAN,奈良県,2024,7-11,奈良県,3329,46*,奈良県,0,,-
tricoro,Fly you to the star,0,,-,767,ARACCH,奈良県,1605,KITTEN,奈良県,2274,46*,奈良県,0,,-
tricoro,FLOWER,350,NI9-G6,奈良県,1108,7-11,奈良県,1731,SSTILE,奈良県,2909,MOMOI,奈良県,0,,-
tricoro,examination leave,0,,-,1122,NI9-G6,奈良県,1868,7-11,奈良県,3416,46*,奈良県,0,,-
tricoro,Elemental Creation,258,725,奈良県,1447,NI9-G6,奈良県,2308,GAZEL,奈良県,4174,46*,奈良県,0,,-
tricoro,Devilz Staircase,0,,-,643,NI9-G6,奈良県,2116,GAZEL,奈良県,3331,46*,奈良県,0,,-
tricoro,DAY DREAM,0,,-,549,HAL,奈良県,1270,*TASUQ,奈良県,2065,46*,奈良県,0,,-
tricoro,Cookie Bouquets,0,,-,860,7-11,奈良県,2067,AISBIS,奈良県,3417,46,奈良県,0,,-
tricoro,connective,0,,-,388,ALT.I,奈良県,1117,7-11,奈良県,1596,46,奈良県,0,,-
tricoro,Confiserie,0,,-,951,7-11,奈良県,2048,K-TA.N,奈良県,3612,46*,奈良県,0,,-
tricoro,CONCEPTUAL,0,,-,820,7-11,奈良県,1287,NI9-G6,奈良県,2711,ATRIX,奈良県,0,,-
tricoro,BRAVE GLOW,0,,-,816,NI9-G6,奈良県,1660,BELTRE,奈良県,2494,46,奈良県,0,,-
tricoro,BLUE STRAGGLER,0,,-,830,MEDJED,奈良県,1424,SSTILE,奈良県,2600,ATRIX,奈良県,0,,-
tricoro,Beastie Starter,0,,-,518,DAYAN,奈良県,1283,ARACCH,奈良県,2166,MOMOI,奈良県,0,,-
tricoro,Ascalon,0,,-,1109,NI9-G6,奈良県,1730,10KB2,奈良県,2305,ATRIX,奈良県,0,,-
tricoro,8bit Princess,0,,-,648,O.CUE,奈良県,1320,SIKA3,奈良県,2635,46*,奈良県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,881,DAYAN,奈良県,1707,SSTILE,奈良県,2597,46*,奈良県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1041,7-11,奈良県,1915,SYPHA,奈良県,3597,46*,奈良県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,560,TZ-TSU,奈良県,1528,KITTEN,奈良県,2678,46,奈良県,0,,-
SPADA,罪と罰,0,,-,1062,HIROKI,奈良県,1346,7-11,奈良県,2180,46*,奈良県,0,,-
SPADA,疾風迅雷,0,,-,1140,NI9-G6,奈良県,1995,LATZET,奈良県,2941,46*,奈良県,3514,46*,奈良県
SPADA,牧神笛吹きて,0,,-,745,7-11,奈良県,1354,7-11,奈良県,2073,46*,奈良県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1368,7-11,奈良県,2382,O.CUE,奈良県,3949,46*,奈良県,0,,-
SPADA,海神,0,,-,1140,7-11,奈良県,2116,DVD,奈良県,3203,46*,奈良県,3581,46*,奈良県
SPADA,旋律のドグマ～Miserables～,0,,-,1239,NI9-G6,奈良県,2456,IIDX30,奈良県,3991,46*,奈良県,0,,-
SPADA,廿,0,,-,947,DAYAN,奈良県,1673,7-11,奈良県,2389,YYYBOX,奈良県,3344,46*,奈良県
SPADA,幻想系世界修復少女,213,MAJOR,奈良県,620,NI9-G6,奈良県,1097,FILM44,奈良県,1987,ATRIX,奈良県,0,,-
SPADA,バンブーソード・ガール,266,725,奈良県,995,7-11,奈良県,1758,BELTRE,奈良県,2453,46*,奈良県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,608,NI9-G6,奈良県,1556,NI9-G6,奈良県,2707,ATRIX,奈良県,0,,-
SPADA,アルストロメリア,211,STILE,奈良県,972,7-11,奈良県,1553,7-11,奈良県,2486,TOMCAT,奈良県,0,,-
SPADA,お願いアインシュタイン,0,,-,884,NAV3.7,奈良県,1478,KITTEN,奈良県,2120,O.CUE,奈良県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,711,*ANNA*,奈良県,1220,7-11,奈良県,2812,46*,奈良県,0,,-
SPADA,VOX UP,0,,-,1484,ARACCH,奈良県,2812,*TASUQ,奈良県,3656,46*,奈良県,0,,-
SPADA,Verflucht,0,,-,1258,NI9-G6,奈良県,2126,*TASUQ,奈良県,3591,46*,奈良県,4751,46*,奈良県
SPADA,Valgus,0,,-,630,NI9-G6,奈良県,1314,PLUM,奈良県,2386,MOMOI,奈良県,0,,-
SPADA,Unicorn tail,0,,-,838,NI9-G6,奈良県,2029,TAKU,奈良県,3166,46*,奈良県,0,,-
SPADA,THE DETONATOR,0,,-,1590,SSTILE,奈良県,2426,CODE.,奈良県,3240,46*,奈良県,0,,-
SPADA,Squeeze,0,,-,831,NI9-G6,奈良県,1354,ADDTIV,奈良県,2470,46*,奈良県,0,,-
SPADA,Sigmund,0,,-,1484,NI9-G6,奈良県,2303,46*,奈良県,3949,46*,奈良県,4389,46*,奈良県
SPADA,SCHWARZSCHILD FIELD,0,,-,907,NI9-G6,奈良県,1548,SSTILE,奈良県,2415,MOMOI,奈良県,0,,-
SPADA,RIZING YOU UP,0,,-,1043,10KB2,奈良県,2148,46,奈良県,2579,46*,奈良県,0,,-
SPADA,RISE,0,,-,935,NI9-G6,奈良県,1351,NI9-G6,奈良県,1873,ATRIX,奈良県,0,,-
SPADA,refractive index,0,,-,726,STILE,奈良県,1437,7-11,奈良県,2674,NEBKA8,奈良県,0,,-
SPADA,Recollection,0,,-,1178,NI9-G6,奈良県,1729,NI9-G6,奈良県,2234,46*,奈良県,0,,-
SPADA,rainbow guitar weeps,0,,-,947,DAYAN,奈良県,1870,NOO,奈良県,2764,MOMOI,奈良県,0,,-
SPADA,ra'am,0,,-,1128,10KB2,奈良県,1811,GAZEL,奈良県,2834,46*,奈良県,0,,-
SPADA,PUNISHER,0,,-,1138,7-11,奈良県,2041,GGGGGG,奈良県,3606,46*,奈良県,0,,-
SPADA,Pharaoh,0,,-,640,STILE,奈良県,1392,ARACCH,奈良県,2466,MOMOI,奈良県,0,,-
SPADA,Overload Frontier,0,,-,765,DAYAN,奈良県,1771,NI9-G6,奈良県,2596,46*,奈良県,0,,-
SPADA,Odin,0,,-,766,NAV3.7,奈良県,1376,SSTILE,奈良県,2055,NEBKA8,奈良県,0,,-
SPADA,NPC World,0,,-,1011,7-11,奈良県,1547,NI9-G6,奈良県,2294,46,奈良県,0,,-
SPADA,Miracle 5ympho X,0,,-,727,HIR2,奈良県,1288,7-11,奈良県,2636,46*,奈良県,2894,46*,奈良県
SPADA,MAGIC & LOVE,0,,-,1006,NI9-G6,奈良県,1810,10KB2,奈良県,2946,46*,奈良県,0,,-
SPADA,MAD ATTACK,0,,-,659,NI9-G6,奈良県,1309,7-11,奈良県,1950,46,奈良県,2577,46*,奈良県
SPADA,m1dy Deluxe,0,,-,1126,STILE,奈良県,1803,.LISZT,奈良県,2623,MOMOI,奈良県,0,,-
SPADA,M.D.Injection,0,,-,589,STILE,奈良県,1236,NI9-G6,奈良県,2439,46,奈良県,0,,-
SPADA,Lighting Shower,0,,-,825,7-11,奈良県,1308,7-11,奈良県,2415,YYYBOX,奈良県,0,,-
SPADA,Last Dance,0,,-,1187,7-11,奈良県,2022,46*,奈良県,3266,46*,奈良県,0,,-
SPADA,KHAMEN BREAK,0,,-,585,DAYAN,奈良県,1405,7-11,奈良県,2493,ATRIX,奈良県,0,,-
SPADA,KAISER PHOENIX,0,,-,1353,MOMOI,奈良県,2174,GAZEL,奈良県,3341,MOMOI,奈良県,4003,46*,奈良県
SPADA,IX,0,,-,1269,7-11,奈良県,2437,ATRIX,奈良県,3945,46*,奈良県,0,,-
SPADA,invoker,0,,-,1102,NI9-G6,奈良県,1894,BELTRE,奈良県,3218,46*,奈良県,3598,MOMOI,奈良県
SPADA,into the battlefield,0,,-,717,YIMA,奈良県,1392,10KB2,奈良県,2375,NEBKA8,奈良県,0,,-
SPADA,INSOMNIA,0,,-,785,NI9-G6,奈良県,1829,GGGGGG,奈良県,3232,46,奈良県,0,,-
SPADA,Insane Techniques,0,,-,726,DAYAN,奈良県,1286,KAEDE,奈良県,2485,MOMOI,奈良県,0,,-
SPADA,Idola ,0,,-,1179,STILE,奈良県,2288,ARACCH,奈良県,3604,46,奈良県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,972,STILE,奈良県,1905,SSTILE,奈良県,2948,MOMOI,奈良県,0,,-
SPADA,Hypersonik,0,,-,993,7-11,奈良県,1657,NI9-G6,奈良県,2528,46*,奈良県,0,,-
SPADA,HYENA,0,,-,1168,NI9-G6,奈良県,1989,MAJOR,奈良県,2842,46*,奈良県,3702,46*,奈良県
SPADA,Funny shuffle,0,,-,596,STILE,奈良県,1135,7-11,奈良県,2345,MOMOI,奈良県,0,,-
SPADA,Feel The Beat,0,,-,1313,KAEDE,奈良県,2206,*TASUQ,奈良県,3620,46*,奈良県,4414,46*,奈良県
SPADA,EXTREME MACH COLLIDER,0,,-,987,NI9-G6,奈良県,1462,SSTILE,奈良県,2586,MOMOI,奈良県,0,,-
SPADA,Engraved Mark,0,,-,781,NI9-G6,奈良県,1316,SSTILE,奈良県,2404,MOMOI,奈良県,0,,-
SPADA,Element of SPADA,0,,-,705,ARACCH,奈良県,1348,7-11,奈良県,2091,46,奈良県,3102,46*,奈良県
SPADA,Elektrick U-Phoria,0,,-,1157,7-11,奈良県,1895,SSTILE,奈良県,3120,46*,奈良県,4046,46*,奈良県
SPADA,diagram,0,,-,615,DAYAN,奈良県,1279,7-11,奈良県,2876,MOMOI,奈良県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,945,NI9-G6,奈良県,1756,7-11,奈良県,2471,ATRIX,奈良県,0,,-
SPADA,DARK LEGACY,0,,-,1299,NI9-G6,奈良県,2060,GGGGGG,奈良県,3616,46*,奈良県,0,,-
SPADA,Dark Fall,0,,-,877,NI9-G6,奈良県,1599,ARACCH,奈良県,2742,NEBKA8,奈良県,0,,-
SPADA,Critical Crystal,221,725,奈良県,1088,NI9-G6,奈良県,1816,*TASUQ,奈良県,2970,MOMOI,奈良県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1126,KE2-3,奈良県,2042,2KU4MI,奈良県,3451,46*,奈良県,3932,46*,奈良県
SPADA,Cleopatrysm,0,,-,794,STILE,奈良県,1417,SSTILE,奈良県,2617,MOMOI,奈良県,0,,-
SPADA,Claiomh Solais,0,,-,345,ARACCH,奈良県,1414,BELTRE,奈良県,2092,46,奈良県,0,,-
SPADA,BRAVE OUT,0,,-,1006,NI9-G6,奈良県,1501,SSTILE,奈良県,2161,ATRIX,奈良県,2656,GGGGGG,奈良県
SPADA,BRAINSTORM,0,,-,748,NI9-G6,奈良県,1910,NI9-G6,奈良県,2806,MOMOI,奈良県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1447,10KB2,奈良県,2176,NI9-G6,奈良県,3376,46*,奈良県,0,,-
SPADA,ATHER,0,,-,998,NI9-G6,奈良県,1600,NI9-G6,奈良県,2809,46.IJG,奈良県,3218,46*,奈良県
SPADA,Ancient Scapes,0,,-,1134,NI9-G6,奈良県,2005,GGGGGG,奈良県,3531,46*,奈良県,4320,46*,奈良県
SPADA,ALBA -黎明-,0,,-,635,NI9-G6,奈良県,1568,46,奈良県,3251,MOMOI,奈良県,3902,46*,奈良県
SPADA,Adularia,195,MAJOR,奈良県,1067,7-11,奈良県,1832,GGGGGG,奈良県,2854,MOMOI,奈良県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,888,DAYAN,奈良県,1677,SSTILE,奈良県,2935,46*,奈良県,0,,-
PENDUAL,鬼天,0,,-,996,7-11,奈良県,1644,SODANE,奈良県,2505,46*,奈良県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1031,7-11,奈良県,2005,BRANZ*,奈良県,2690,MOMOI,奈良県,4127,MOMOI,奈良県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1081,3,奈良県,2104,ARACCH,奈良県,3610,46*,奈良県,4555,46*,奈良県
PENDUAL,紅牡丹,475,NI9-G6,奈良県,1025,DAYAN,奈良県,1800,GGGGGG,奈良県,2884,46*,奈良県,0,,-
PENDUAL,白露の風,0,,-,464,DAYAN,奈良県,1236,NI9-G6,奈良県,2023,ATRIX,奈良県,0,,-
PENDUAL,時空トラベローグ,0,,-,1067,STILE,奈良県,1807,SYPHA,奈良県,2700,46*,奈良県,0,,-
PENDUAL,打打打打打打打打打打,199,725,奈良県,821,7-11,奈良県,1355,7-11,奈良県,2655,46*,奈良県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,736,NAV3.7,奈良県,1276,7-11,奈良県,2028,YYYBOX,奈良県,2776,46,奈良県
PENDUAL,少年は空を辿る,0,,-,1218,STILE,奈良県,2048,ARACCH,奈良県,3382,46*,奈良県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,961,7-11,奈良県,1583,ARACCH,奈良県,2191,46*,奈良県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,945,NI9-G6,奈良県,1889,GAZEL,奈良県,3160,46*,奈良県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),247,725,奈良県,956,DAYAN,奈良県,1716,KITTEN,奈良県,2219,46*,奈良県,0,,-
PENDUAL,千年ノ理,0,,-,1185,MYANJI,奈良県,1935,HEAVEN,奈良県,3199,46*,奈良県,4321,46*,奈良県
PENDUAL,十六夜セツナ,0,,-,997,NI9-G6,奈良県,1598,BELTRE,奈良県,2239,46*,奈良県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1270,SSTILE,奈良県,2380,ARACCH,奈良県,3928,46*,奈良県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,983,NI9-G6,奈良県,2237,AQOOA,奈良県,3500,46*,奈良県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,627,NI9-G6,奈良県,1258,7-11,奈良県,2272,MOMOI,奈良県,2318,UOKI,奈良県
PENDUAL,パ→ピ→プ→Yeah!,370,MAJOR,奈良県,1010,NI9-G6,奈良県,1585,PLUM,奈良県,2552,46*,奈良県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,989,NAV3.7,奈良県,1730,7-11,奈良県,2861,46,奈良県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1352,STILE,奈良県,1947,BELTRE,奈良県,2758,46*,奈良県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,888,NI9-G6,奈良県,1479,7-11,奈良県,2537,46,奈良県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,813,NI9-G6,奈良県,1435,PLUM,奈良県,2273,46*,奈良県,0,,-
PENDUAL,それは花火のような恋,696,ARA-L,奈良県,1274,7-11,奈良県,2474,2KU4MI,奈良県,3922,MOMOI,奈良県,0,,-
PENDUAL,ZZ,200,725,奈良県,1305,ARACCH,奈良県,2029,*TASUQ,奈良県,3069,46*,奈良県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1133,7-11,奈良県,2243,K-TA.N,奈良県,3747,46*,奈良県,0,,-
PENDUAL,Vulkan,0,,-,1004,DAYAN,奈良県,1989,PLUM,奈良県,3004,46*,奈良県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1603,7-11,奈良県,2368,AQOOA,奈良県,3830,46*,奈良県,0,,-
PENDUAL,TIEFSEE,0,,-,1235,NI9-G6,奈良県,2156,*TASUQ,奈良県,3489,46*,奈良県,0,,-
PENDUAL,The Least 100sec,0,,-,774,LEO.00,奈良県,1439,SYPHA,奈良県,2958,46*,奈良県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1088,NI9-G6,奈良県,1599,BELTRE,奈良県,2325,46,奈良県,0,,-
PENDUAL,Symmetry,0,,-,1102,ADDTIV,奈良県,2068,GGGGGG,奈良県,3295,46*,奈良県,0,,-
PENDUAL,Sweet Radar,0,,-,673,.LISZT,奈良県,1366,7-11,奈良県,2028,NEBKA8,奈良県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1077,NI9-G6,奈良県,1728,KOMONO,奈良県,2964,46*,奈良県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1211,NI9-G6,奈良県,2046,BELTRE,奈良県,2979,46.IJG,奈良県,0,,-
PENDUAL,Shooting Fireball,0,,-,933,DAYAN,奈良県,2269,BRANZ*,奈良県,3938,46*,奈良県,0,,-
PENDUAL,Scars of FAUNA,0,,-,841,YIMA,奈良県,1717,ATRIX,奈良県,2880,ATRIX,奈良県,0,,-
PENDUAL,Scarlet Moon,0,,-,1059,DAYAN,奈良県,1894,7-11,奈良県,2753,46*,奈良県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1127,NI9-G6,奈良県,1820,PLUM,奈良県,3287,46*,奈良県,0,,-
PENDUAL,SAMSARA,0,,-,835,DAYAN,奈良県,1453,*TASUQ,奈良県,2055,46,奈良県,0,,-
PENDUAL,Sakura Mirage,0,,-,980,NI9-G6,奈良県,1329,NI9-G6,奈良県,2367,MOMOI,奈良県,0,,-
PENDUAL,Reflux,0,,-,775,YIMA,奈良県,1598,K-TA.N,奈良県,3040,46*,奈良県,0,,-
PENDUAL,Realize Maze,0,,-,1225,NI9-G6,奈良県,2031,KITTEN,奈良県,2988,46,奈良県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,1017,ARACCH,奈良県,1709,*TASUQ,奈良県,3262,46,奈良県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1021,YIMA,奈良県,1612,YIMA,奈良県,2611,46,奈良県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,876,STILE,奈良県,1246,7-11,奈良県,1976,ATRIX,奈良県,0,,-
PENDUAL,No Tears,0,,-,1145,NAV3.7,奈良県,2037,CHIP,奈良県,2552,46,奈良県,0,,-
PENDUAL,Night sky,0,,-,1169,NI9-G6,奈良県,1840,SSTILE,奈良県,2954,46*,奈良県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,905,DAYAN,奈良県,1865,BRANZ*,奈良県,3340,46*,奈良県,0,,-
PENDUAL,Monopole.,0,,-,781,7-11,奈良県,1605,7-11,奈良県,3398,46*,奈良県,0,,-
PENDUAL,m1dy Festival,0,,-,908,DAYAN,奈良県,1559,IIDX26,奈良県,2363,46.IJG,奈良県,0,,-
PENDUAL,Line 4 Ruin,0,,-,709,DAYAN,奈良県,1807,ARACCH,奈良県,2792,NEBKA8,奈良県,0,,-
PENDUAL,IXION,0,,-,1117,7-11,奈良県,1740,7-11,奈良県,2168,46,奈良県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1094,HIR2,奈良県,1543,10KB2,奈良県,2761,46*,奈良県,0,,-
PENDUAL,In The Breeze,0,,-,634,DAYAN,奈良県,1118,7-11,奈良県,1745,ATRIX,奈良県,0,,-
PENDUAL,IMPLANTATION,0,,-,652,NI9-G6,奈良県,1668,SSTILE,奈良県,2309,46*,奈良県,0,,-
PENDUAL,illuminate,0,,-,618,DAYAN,奈良県,1535,BELTRE,奈良県,2310,ATRIX,奈良県,0,,-
PENDUAL,Hello Happiness,0,,-,887,NI9-G6,奈良県,1594,ARA-R,奈良県,2344,46*,奈良県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,932,STILE,奈良県,1803,ATRIX,奈良県,2852,46,奈良県,0,,-
PENDUAL,Gravigazer,0,,-,940,NI9-G6,奈良県,1785,YIMA,奈良県,3037,46*,奈良県,0,,-
PENDUAL,Flashes,0,,-,941,NI9-G6,奈良県,1779,GGGGGG,奈良県,3324,46*,奈良県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1304,NI9-G6,奈良県,2134,GAZEL,奈良県,3198,MOMOI,奈良県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1173,NI9-G6,奈良県,2041,PLUM,奈良県,3437,46*,奈良県,0,,-
PENDUAL,Erosion Mark  ,0,,-,755,TZ-TSU,奈良県,1467,7-11,奈良県,2172,46,奈良県,0,,-
PENDUAL,entelecheia,0,,-,1024,DAYAN,奈良県,2134,K-TA#,奈良県,3298,46*,奈良県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1057,NI9-G6,奈良県,1694,GGGGGG,奈良県,3023,46*,奈良県,3681,MOMOI,奈良県
PENDUAL,Discloze,0,,-,893,333233,奈良県,1636,PLUM,奈良県,2666,46,奈良県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1249,ARA-R,奈良県,2382,MYANJI,奈良県,4135,46*,奈良県,0,,-
PENDUAL,Cosmic Cat,0,,-,903,DAYAN,奈良県,1684,NI9-G6,奈良県,2320,46*,奈良県,3267,MOMOI,奈良県
PENDUAL,COLOSSEUM ,0,,-,539,DAYAN,奈良県,1193,NI9-G6,奈良県,2305,46,奈良県,0,,-
PENDUAL,cinder,0,,-,840,7-11,奈良県,1994,BRANZ*,奈良県,3170,46*,奈良県,0,,-
PENDUAL,Chronos,0,,-,826,NI9-G6,奈良県,1413,46,奈良県,2342,ATRIX,奈良県,3028,46,奈良県
PENDUAL,Chrono Diver -PENDULUMs-,546,725,奈良県,1392,YIMA,奈良県,2807,MOMOI,奈良県,4396,46*,奈良県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1158,NI9-G6,奈良県,2186,PLUM,奈良県,3125,46*,奈良県,4432,46*,奈良県
PENDUAL,chrono diver -fragment-,0,,-,672,LEO.00,奈良県,1157,7-11,奈良県,1796,NEBKA8,奈良県,2247,6UNIX9,奈良県
PENDUAL,Chain of pain,0,,-,753,7-11,奈良県,1478,7-11,奈良県,2233,46,奈良県,0,,-
PENDUAL,Broken Sword,0,,-,1287,7-11,奈良県,2060,K-TA.N,奈良県,3753,46*,奈良県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1099,NI9-G6,奈良県,1988,SSTILE,奈良県,3030,46*,奈良県,0,,-
PENDUAL,Blaze it UP!,0,,-,931,NI9-G6,奈良県,1871,7-11,奈良県,2981,46,奈良県,0,,-
PENDUAL,Beyond The Earth,0,,-,1264,7-11,奈良県,2018,BRANZ*,奈良県,3237,46,奈良県,0,,-
PENDUAL,Beat Radiance,0,,-,963,ALT.I,奈良県,1600,7-11,奈良県,2645,ATRIX,奈良県,3600,46*,奈良県
PENDUAL,AFRO KNUCKLE,0,,-,938,7-11,奈良県,1738,AISVSE,奈良県,2425,46,奈良県,0,,-
PENDUAL,#The_Relentless,0,,-,1120,522222,奈良県,1946,10KB2,奈良県,2936,46*,奈良県,4462,46*,奈良県
copula,麗 ～うらら～,262,MAJOR,奈良県,1115,NI9-G6,奈良県,1745,SSTILE,奈良県,2621,TOMCAT,奈良県,0,,-
copula,駅猫のワルツ,0,,-,1152,7-11,奈良県,2096,IIDX30,奈良県,2903,46*,奈良県,0,,-
copula,量子の海のリントヴルム,0,,-,876,STILE,奈良県,1750,BELTRE,奈良県,2984,46*,奈良県,0,,-
copula,追想快晴テーマパーク,0,,-,1169,NAV3.7,奈良県,2027,BELTRE,奈良県,3086,ATRIX,奈良県,0,,-
copula,紫陽花 -AZISAI-,415,MAJOR,奈良県,1257,ARA-L,奈良県,2020,MYANJI,奈良県,2910,46*,奈良県,3398,46*,奈良県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1399,NI9-G6,奈良県,2175,*TASUQ,奈良県,3252,46*,奈良県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1002,TZ-TSU,奈良県,1878,Z&S,奈良県,2565,6UNIX9,奈良県,0,,-
copula,灼熱 Pt.2 Long Train Running,621,ARACCH,奈良県,1280,TYS-R,奈良県,2103,ATRIX,奈良県,3393,IIDX30,奈良県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,945,NI9-G6,奈良県,1695,BRANZ*,奈良県,2546,MOMOI,奈良県,0,,-
copula,星屑ディスタンシア,0,,-,681,NI9-G6,奈良県,1196,BIGBOY,奈良県,2126,46,奈良県,0,,-
copula,明鏡止水,0,,-,842,NI9-G6,奈良県,1824,BRANZ*,奈良県,2820,46,奈良県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,762,NI9-G6,奈良県,1481,KITTEN,奈良県,2158,46,奈良県,0,,-
copula,セロトニン,0,,-,1300,NI9-G6,奈良県,1767,7-11,奈良県,2346,MOMOI,奈良県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1111,NI9-G6,奈良県,1775,NI9-G6,奈良県,2448,46,奈良県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,824,ARACCH,奈良県,1429,LIME-C,奈良県,2354,ATRIX,奈良県,0,,-
copula,オルタネイトβ,0,,-,838,MAJOR,奈良県,1427,7-11,奈良県,2260,46*,奈良県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1467,SSTILE,奈良県,2223,ARACCH,奈良県,3403,46*,奈良県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1125,NAV3.7,奈良県,1798,PLUM,奈良県,2825,ATRIX,奈良県,0,,-
copula,ZEPHYRANTHES,0,,-,1006,7-11,奈良県,1760,NI9-G6,奈良県,2984,46*,奈良県,3939,46*,奈良県
copula,X,0,,-,1565,NI9-G6,奈良県,2463,BRANZ*,奈良県,3890,46*,奈良県,0,,-
copula,Welcome,0,,-,855,DAYAN,奈良県,1765,K-TA.N,奈良県,2682,46,奈良県,3358,46*,奈良県
copula,Violet Rose,0,,-,1199,NI9-G6,奈良県,1989,MAJOR,奈良県,2598,IIDX30,奈良県,0,,-
copula,Violet Pulse,0,,-,428,YIMA,奈良県,1641,SSTILE,奈良県,2441,IIDX32,奈良県,4127,46*,奈良県
copula,Uh-Oh,0,,-,1094,NI9-G6,奈良県,1672,LEO.00,奈良県,2403,TOMCAT,奈良県,0,,-
copula,Triple Counter,0,,-,1364,7-11,奈良県,2205,ARACCH,奈良県,3999,46*,奈良県,0,,-
copula,Tori-no-kimochi,0,,-,264,ARACCH,奈良県,1274,BRANZ*,奈良県,2016,IIDX32,奈良県,0,,-
copula,SURVIVOR,0,,-,687,ALT.I,奈良県,1277,7-11,奈良県,2009,ATRIX,奈良県,0,,-
copula,Super Duper Racers,0,,-,942,NI9-G6,奈良県,1566,SSTILE,奈良県,2370,46,奈良県,0,,-
copula,StrayedCatz,0,,-,1010,STILE,奈良県,1992,46.IJG,奈良県,2872,46*,奈良県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1225,STILE,奈良県,1797,K-TA.N,奈良県,2667,MOMOI,奈良県,3376,46*,奈良県
copula,STARLiGHT,0,,-,944,NI9-G6,奈良県,1780,10KB2,奈良県,2774,46,奈良県,0,,-
copula,SHELTER OF THE MIND,0,,-,1397,DAYAN,奈良県,1975,ARACCH,奈良県,3048,ATRIX,奈良県,0,,-
