バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,D.A.N.C.E.!,0,,-,560,VIVY,富山県,826,OYATSU,富山県,1637,RIOO,富山県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,972,******,富山県,1477,SHAARK,富山県,1824,REVIUS,富山県,0,,-
IIDX RED,Click Again,0,,-,875,LIME,富山県,1310,ABESHI,富山県,2174,RIOO,富山県,0,,-
IIDX RED,BREATH,0,,-,933,OSA6.K,富山県,1246,LE,富山県,1749,RIOO*,富山県,0,,-
IIDX RED,BLOCKS,0,,-,815,GB-XTO,富山県,1267,MA-3*,富山県,1994,RIOO,富山県,0,,-
IIDX RED,Be quiet,0,,-,1058,LIME,富山県,1717,MA2NO3,富山県,2217,RIOO,富山県,2872,RIOO,富山県
IIDX RED,awakening,0,,-,1075,GB-XTO,富山県,1369,ABESHI,富山県,1708,SHAARK,富山県,0,,-
IIDX RED,ANDROMEDA,0,,-,1005,EIKRA7,富山県,1863,NIEN,富山県,2884,RIOO*,富山県,0,,-
IIDX RED,AGEHA,610,EIKRA7,富山県,1051,NT-ZMC,富山県,1722,ZENI,富山県,1888,RIOO,富山県,2462,RIOO,富山県
IIDX RED,AA,0,,-,1231,YUKI*,富山県,2726,RIOO,富山県,3640,RIOO,富山県,0,,-
HAPPY SKY,月光,0,,-,866,CRZ-R.,富山県,1710,FUCHI,富山県,2482,SHAARK,富山県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1044,MZS.M3,富山県,1573,ZENI,富山県,1931,RIOO,富山県,0,,-
HAPPY SKY,冥,589,K.,富山県,1087,SHAARK,富山県,2193,C-TAKE,富山県,3841,RIOO,富山県,0,,-
HAPPY SKY,ラクエン,0,,-,681,ABESHI,富山県,913,YUKI*,富山県,2029,RIOO*,富山県,0,,-
HAPPY SKY,ヒマワリ,0,,-,570,EIKRA7,富山県,1863,OSA6.K,富山県,2074,LEVIUS,富山県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,767,YUKI*,富山県,1392,LIME,富山県,1724,RIOO,富山県,0,,-
HAPPY SKY,Xepher,410,EIKRA7,富山県,1128,EIKRA7,富山県,2175,ZENI,富山県,3020,RIOO,富山県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,672,EIKRA7,富山県,925,ABESHI,富山県,1672,SHAARK,富山県,0,,-
HAPPY SKY,Votum stellarum,0,,-,765,ABESHI,富山県,1662,ZENI,富山県,2020,RIOO*,富山県,0,,-
HAPPY SKY,vault of heaven,0,,-,795,CRZ-K.,富山県,1389,LIME,富山県,2019,RIOO,富山県,0,,-
HAPPY SKY,Under the Sky,0,,-,879,KE2BAN,富山県,1400,JI-G*,富山県,1748,RIOO,富山県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1131,TAKOST,富山県,1501,KRN-GP,富山県,2057,RIOO,富山県,3314,RIOO,富山県
HAPPY SKY,Tizona d'El Cid,0,,-,906,TAKOST,富山県,1797,LIME,富山県,2345,SHAARK,富山県,0,,-
HAPPY SKY,SigSig,676,EIKRA7,富山県,1045,YUNO*,富山県,1689,JI-G*,富山県,2613,RIOO,富山県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1306,YUKI*,富山県,1613,YUKI*,富山県,2129,RIOO,富山県,2466,SHAARK,富山県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1588,Y.HIKI,富山県,2047,ZENI,富山県,2539,RIOO,富山県,2912,SHAARK,富山県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1646,GB-XTO,富山県,2122,2SOCKS,富山県,3120,RIOO,富山県,3446,RIOO*,富山県
HAPPY SKY,SCREAM SQUAD,0,,-,1207,SHAARK,富山県,1720,SHAARK,富山県,2127,SHAARK,富山県,0,,-
HAPPY SKY,rage against usual,0,,-,1330,EIKRA7,富山県,1930,LIME,富山県,2999,RIOO,富山県,0,,-
HAPPY SKY,POODLE,0,,-,981,EIKRA7,富山県,1864,JI-G*,富山県,2308,RIOO,富山県,3400,RIOO*,富山県
HAPPY SKY,Pollinosis,0,,-,765,EIKRA7,富山県,1157,ZENI,富山県,2542,RIOO,富山県,0,,-
HAPPY SKY,PLASMA,0,,-,952,EIKRA7,富山県,1669,UMEKOO,富山県,2282,SHAARK,富山県,0,,-
HAPPY SKY,Pink Rose,0,,-,558,KENTON,富山県,956,YUKI*,富山県,1414,RIOO,富山県,2015,RIOO,富山県
HAPPY SKY,MOON RACE,0,,-,838,LIME,富山県,1123,YUNO*,富山県,1910,RIOO,富山県,0,,-
HAPPY SKY,Love Magic,0,,-,1024,RIOO,富山県,1627,2410,富山県,1969,RIOO,富山県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1021,YAMAYA,富山県,2168,ZA!KA,富山県,2812,RIOO,富山県,3836,RIOO,富山県
HAPPY SKY,LESSON 5,0,,-,1144,AN-BM-,富山県,1794,FUCHI,富山県,2506,RIOO*,富山県,0,,-
HAPPY SKY,INAZUMA,0,,-,1120,RIOO*,富山県,1728,KAZTR*,富山県,2729,RIOO,富山県,4032,SHAARK,富山県
HAPPY SKY,in motion,0,,-,839,EIKRA7,富山県,999,-GOMI-,富山県,1320,RIOO,富山県,0,,-
HAPPY SKY,I am,0,,-,1090,GB-XTO,富山県,1707,4GO3NE,富山県,2184,RIOO,富山県,0,,-
HAPPY SKY,HAPPY☆ANGEL,664,EIKRA7,富山県,1026,ABESHI,富山県,1551,K.,富山県,2100,RIOO,富山県,0,,-
HAPPY SKY,GREEN EYES,0,,-,974,CRZ-R.,富山県,1604,REVIUS,富山県,2241,RIOO,富山県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1112,TAKOST,富山県,1635,YUKI*,富山県,2307,RIOO*,富山県,0,,-
HAPPY SKY,garden,0,,-,836,AN-BM-,富山県,1497,ZENI,富山県,2193,SHAARK,富山県,3133,SHAARK,富山県
HAPPY SKY,First Resolution,0,,-,825,EIKRA7,富山県,1568,LIME,富山県,2151,SHAARK,富山県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,668,EIKRA7,富山県,1044,YUKI*,富山県,1678,SHAARK,富山県,0,,-
HAPPY SKY,EDEN,0,,-,1246,DIVA,富山県,1910,FA20,富山県,2719,REVIUS,富山県,3265,RIOO,富山県
HAPPY SKY,double thrash,0,,-,999,LIME,富山県,2059,ZENI,富山県,2392,SHAARK,富山県,0,,-
HAPPY SKY,Catch Me,0,,-,791,EIKRA7,富山県,1265,LIME,富山県,1829,RIOO,富山県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1053,EIKRA7,富山県,1760,LIME,富山県,2481,SHAARK,富山県,3452,SHAARK,富山県
HAPPY SKY,Aurora,0,,-,1387,EIKRA7,富山県,2127,ZENI,富山県,2551,SHAARK,富山県,0,,-
HAPPY SKY,alla turca con passione,0,,-,785,EIKRA7,富山県,1560,2TL.,富山県,2196,RIOO,富山県,0,,-
HAPPY SKY,Agnus Dei,0,,-,859,ABESHI,富山県,1652,MA2NO3,富山県,2095,RIOO,富山県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,933,EIKRA7,富山県,1670,PALACE,富山県,1767,RIOO,富山県,0,,-
DistorteD,虹色,0,,-,964,EIKRA7,富山県,1558,K.,富山県,1850,REVIUS,富山県,0,,-
DistorteD,華蝶風雪,0,,-,1256,OSA6.K,富山県,2107,ZENI,富山県,2990,RIOO,富山県,3987,RIOO,富山県
DistorteD,罠,0,,-,561,EIKRA7,富山県,1466,VIVY,富山県,2462,RIOO,富山県,0,,-
DistorteD,嘆きの樹,0,,-,1802,RIOO,富山県,2547,SHAARK,富山県,3944,RIOO,富山県,0,,-
DistorteD,タシカナモノ,0,,-,894,N!-9,富山県,1418,YA2NE5,富山県,2031,PI*,富山県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1136,EIKRA7,富山県,1750,W.,富山県,2636,RIOO,富山県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,942,ABESHI,富山県,1558,K.,富山県,2413,RIOO,富山県,0,,-
DistorteD,with you…,0,,-,747,*8MK.6,富山県,1110,VIVY,富山県,1779,RIOO*,富山県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1052,EIKRA7,富山県,1558,YUNO*,富山県,1960,RISHA.,富山県,0,,-
DistorteD,Why did you go away,644,EIKRA7,富山県,1074,N!-9,富山県,1730,LIME,富山県,2329,RIOO,富山県,0,,-
DistorteD,waxing and wanding,0,,-,1313,AQ-VNS,富山県,1970,DELTA,富山県,2904,RIOO,富山県,3976,RIOO,富山県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1127,SAK!-S,富山県,1880,ZENI,富山県,2452,RIOO,富山県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1238,GB-XTO,富山県,1979,ZENI,富山県,2496,RIOO,富山県,0,,-
DistorteD,This is Love,0,,-,926,EIKRA7,富山県,1700,53SHOP,富山県,2494,SHAARK,富山県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1395,YUKI*,富山県,2243,ZENI,富山県,2639,RIOO,富山県,0,,-
DistorteD,Sun Field,0,,-,571,EIKRA7,富山県,1463,LIME,富山県,2456,RIOO,富山県,0,,-
DistorteD,So Fabulous !!,0,,-,1074,YUKI*,富山県,1546,CRZ-K.,富山県,2373,RIOO,富山県,0,,-
DistorteD,Power of Love,0,,-,956,493KSK,富山県,1556,ABESHI,富山県,2141,SHAARK,富山県,0,,-
DistorteD,MOON,0,,-,803,WALD,富山県,1949,VIVY,富山県,2229,SHAARK,富山県,0,,-
DistorteD,MINT,0,,-,955,ABESHI,富山県,1758,ZENI,富山県,2309,RIOO,富山県,0,,-
DistorteD,Melody Life,0,,-,699,YAMA,富山県,1037,PENTAN,富山県,1835,OKAYU,富山県,0,,-
DistorteD,Leaving...,0,,-,788,EIKRA7,富山県,1339,KWGS3,富山県,2213,RIOO,富山県,0,,-
DistorteD,INFERNO,0,,-,1165,GB-XTO,富山県,1488,ABESHI,富山県,2004,RIOO,富山県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,794,TAKOST,富山県,1503,ABESHI,富山県,2116,RIOO,富山県,0,,-
DistorteD,Harmony and Lovely,0,,-,896,KO9RE,富山県,1770,PREST,富山県,2240,RIOO,富山県,0,,-
DistorteD,Ganymede,0,,-,1101,EIKRA7,富山県,1676,ZENI,富山県,2370,RIOO,富山県,2650,RIOO,富山県
DistorteD,EURO-ROMANCE,0,,-,960,YUKI*,富山県,1773,ZENI,富山県,2111,RIOO,富山県,0,,-
DistorteD,DUE TOMORROW,0,,-,888,EIKRA7,富山県,1442,RIOO,富山県,2086,RIOO*,富山県,0,,-
DistorteD,Double Loving Heart,0,,-,574,OYATSU,富山県,1305,YUKI*,富山県,1816,RIOO,富山県,0,,-
DistorteD,D.C.fish,0,,-,956,N!-9,富山県,1883,ASA,富山県,2351,SHAARK,富山県,0,,-
DistorteD,CONTRACT,0,,-,1252,ZENI,富山県,1631,K.,富山県,2105,RIOO,富山県,2793,RIOO,富山県
DistorteD,Concertino in Blue,383,OZ,富山県,801,YAMAYA,富山県,1602,ERR,富山県,2549,RIOO,富山県,0,,-
DistorteD,Broadbanded,0,,-,846,ABESHI,富山県,1352,ZENI,富山県,2021,RIOO,富山県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,956,493KSK,富山県,1740,LIME,富山県,2293,SHAARK,富山県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1125,EIKRA7,富山県,1927,H,富山県,2185,SHAARK,富山県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,723,EIKRA7,富山県,1037,HIR-AI,富山県,1516,RIOO*,富山県,0,,-
DistorteD,Apocalypse ～dirge of swans～,242,EIKRA7,富山県,1017,RIOO,富山県,1714,YUNO*,富山県,2378,REVIUS,富山県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,444,KRN-GP,富山県,1043,AN-BM-,富山県,1637,HABE-G,富山県,2078,REVIUS,富山県,0,,-
GOLD,電人、暁に斃れる。,661,EIKRA7,富山県,1487,YUKI*,富山県,2348,ZENI,富山県,3430,RIOO,富山県,0,,-
GOLD,零 - ZERO -,220,EIKRA7,富山県,1141,4GO3NE,富山県,1815,SHAARK,富山県,2318,RIOO,富山県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,709,YUZ32*,富山県,1069,ABESHI,富山県,1433,RIOO,富山県,0,,-
GOLD,星をこの手に,0,,-,1166,OYATSU,富山県,1773,APPLE,富山県,2195,SHAARK,富山県,0,,-
GOLD,リグレット,0,,-,1226,ABESHI,富山県,1754,TRISH,富山県,2444,SHAARK,富山県,0,,-
GOLD,ヨシダさん,0,,-,936,SAK!-S,富山県,1392,YUZ32*,富山県,1969,SHAARK,富山県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,432,EIKRA7,富山県,929,AN-BM-,富山県,1503,ZENI,富山県,2253,RIOO*,富山県,0,,-
GOLD,With your Smile,0,,-,727,EIKRA7,富山県,1188,CRZ-K.,富山県,1575,SHAARK,富山県,0,,-
GOLD,Watch out!!,0,,-,704,AN-BM-,富山県,989,VIVY,富山県,1639,SHAARK,富山県,0,,-
GOLD,VANESSA,0,,-,1036,H4N4,富山県,1788,ZENI,富山県,2435,RIOO*,富山県,3445,RIOO,富山県
GOLD,TRANOID,0,,-,734,ABESHI,富山県,1792,ZENI,富山県,2251,RIOO,富山県,3011,RIOO*,富山県
GOLD,The Smile of You,0,,-,932,EIKRA7,富山県,1269,YUZ32*,富山県,1630,SHAARK,富山県,0,,-
GOLD,the shadow,0,,-,1156,N!-9,富山県,2001,ZENI,富山県,2942,SHAARK,富山県,0,,-
GOLD,snow storm,236,EIKRA7,富山県,764,TAKOST,富山県,2223,UMEKOO,富山県,2811,RIOO,富山県,3391,SHAARK,富山県
GOLD,smile,0,,-,1434,OYATSU,富山県,2047,OSWALD,富山県,2917,RIOO,富山県,0,,-
GOLD,Sense 2007,0,,-,1522,K.,富山県,2251,ZENI,富山県,2980,RIOO,富山県,0,,-
GOLD,Second Heaven,224,EIKRA7,富山県,940,Y.HIKI,富山県,1521,KAZTR*,富山県,2130,RIOO,富山県,0,,-
GOLD,Roulette,0,,-,865,FREE,富山県,1420,LIME,富山県,2119,SHAARK,富山県,0,,-
GOLD,PHOTONGENIC,0,,-,1327,EIKRA7,富山県,1969,ZENI,富山県,2314,RIOO,富山県,0,,-
GOLD,op.31 叙情,0,,-,591,CRZ-K.,富山県,1289,CRZ-K.,富山県,1603,RIOO,富山県,0,,-
GOLD,never…,0,,-,791,N!-9,富山県,1331,YUKI*,富山県,1819,RIOO*,富山県,0,,-
GOLD,METALLIC MIND,0,,-,846,N!-9,富山県,1422,ZENI,富山県,1641,RIOO,富山県,0,,-
GOLD,Make Me Your Own,0,,-,886,NT-ZMC,富山県,1606,ZENI,富山県,2161,SHAARK,富山県,0,,-
GOLD,Love Again...,0,,-,563,BIGBOS,富山県,776,LIME,富山県,1073,SHAARK,富山県,0,,-
GOLD,LASER CRUSTER,0,,-,1340,YAMAYA,富山県,2440,REVIUS,富山県,3245,SHAARK,富山県,0,,-
GOLD,KAMAITACHI,0,,-,1198,TAKOST,富山県,1941,YUKI*,富山県,2728,RIOO,富山県,3863,SHAARK,富山県
GOLD,INORI,0,,-,1378,EIKRA7,富山県,2558,SAK!-S,富山県,3199,RIOO,富山県,0,,-
GOLD,High School Love,408,EIKRA7,富山県,842,TAKOST,富山県,1482,OYATSU,富山県,2211,SHAARK,富山県,0,,-
GOLD,heaven above,0,,-,821,GB-XTO,富山県,1321,YUKI*,富山県,1848,SHAARK,富山県,0,,-
GOLD,GRID KNIGHT,0,,-,842,EIKRA7,富山県,1919,EIKRA7,富山県,2647,RIOO,富山県,3477,RIOO,富山県
GOLD,GOLD RUSH,564,EIKRA7,富山県,1181,K.,富山県,1486,ZENI,富山県,2384,RIOO,富山県,0,,-
GOLD,four-leaf,0,,-,764,EIKRA7,富山県,1246,AQ-VNS,富山県,1729,SHAARK,富山県,0,,-
GOLD,FIRE FIRE,574,EIKRA7,富山県,1182,YUKI*,富山県,1795,ZENI,富山県,2783,RIOO,富山県,0,,-
GOLD,Fascination MAXX,0,,-,948,SHAARK,富山県,1712,C-TAKE,富山県,2543,RIOO,富山県,0,,-
GOLD,Cyber Force,0,,-,1193,ABESHI,富山県,1861,K.,富山県,2391,RIOO*,富山県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1099,N!-9,富山県,1744,PON52,富山県,2193,SHAARK,富山県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1302,EIKRA7,富山県,1968,K.,富山県,2249,RIOO,富山県,0,,-
GOLD,CaptivAte～裁き～,428,EIKRA7,富山県,847,GB-XTO,富山県,1292,WATAME,富山県,1793,RIOO,富山県,0,,-
GOLD,Candy Galy,0,,-,1536,YUKI*,富山県,2530,ZENI,富山県,3576,SHAARK,富山県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1330,YUKI*,富山県,1945,SENJU,富山県,2490,RIOO,富山県,0,,-
GOLD,ANDROMEDA II,0,,-,934,TAKOST,富山県,1775,OSWALD,富山県,2498,RIOO,富山県,0,,-
GOLD,Air Bell,0,,-,974,EIKRA7,富山県,1335,YUKI*,富山県,1734,RIOO,富山県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,498,FUCHI,富山県,910,YUKI*,富山県,1343,CIA.3,富山県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,338,KRN-GP,富山県,956,WANI,富山県,1579,FA20,富山県,2055,SHAARK,富山県,3179,RIOO,富山県
DJ TROOPERS,少年A,0,,-,1202,LIME,富山県,2191,ZENI,富山県,2877,RIOO,富山県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1085,ABESHI,富山県,2018,OSWALD,富山県,2682,SHAARK,富山県,3312,SHAARK,富山県
DJ TROOPERS,マチ子の唄,0,,-,825,EIKRA7,富山県,1307,YUKI*,富山県,1800,RIOO,富山県,0,,-
DJ TROOPERS,エコ爺,348,EIKRA7,富山県,804,AN-BM-,富山県,1271,ABESHI,富山県,1834,SHAARK,富山県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,767,CRZ-K.,富山県,1168,ZENI,富山県,1513,CIA.3,富山県,2594,RIOO,富山県
DJ TROOPERS,Ubertreffen,0,,-,1035,DIVA,富山県,1888,MIRU,富山県,2543,RIOO*,富山県,3272,RIOO*,富山県
DJ TROOPERS,TROOPERS,0,,-,1175,N!-9,富山県,2370,ZENI,富山県,2975,RIOO,富山県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,682,OZ,富山県,1580,REVIUS,富山県,1841,SHAARK,富山県,0,,-
DJ TROOPERS,Time to Air,0,,-,1264,OSA6.K,富山県,2115,ZENI,富山県,2902,RIOO,富山県,3699,RIOO,富山県
DJ TROOPERS,the trigger of innocence,0,,-,900,EIKRA7,富山県,1157,DIVA,富山県,1848,CIA.3,富山県,3107,RIOO,富山県
DJ TROOPERS,THE DEEP STRIKER,548,EIKRA7,富山県,980,DIVA,富山県,2186,ZENI,富山県,3046,RIOO,富山県,3527,RIOO,富山県
DJ TROOPERS,switch,0,,-,778,N!-9,富山県,1427,LIME,富山県,2123,RIOO,富山県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1069,LIME,富山県,2111,ZENI,富山県,2520,RIOO,富山県,3356,SHAARK,富山県
DJ TROOPERS,State Of The Art,0,,-,1061,OSWALD,富山県,1533,NT-ZMC,富山県,3118,RIOO,富山県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,514,EIKRA7,富山県,1360,K.,富山県,2683,ZENI,富山県,3323,RIOO,富山県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,812,K.,富山県,1545,REVIUS,富山県,2510,RIOO,富山県,0,,-
DJ TROOPERS,scar in the earth,0,,-,640,ABESHI,富山県,1049,Z.N.D,富山県,1520,RIOO,富山県,0,,-
DJ TROOPERS,satfinal,0,,-,1061,EMA.,富山県,1415,K.,富山県,1925,RIOO,富山県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1191,ABESHI,富山県,1903,ZENI,富山県,2556,RIOO,富山県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1188,K.,富山県,1989,ZENI,富山県,2759,SHAARK,富山県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,936,EIKRA7,富山県,1670,CRZ-K.,富山県,2382,RIOO,富山県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1211,AIM.,富山県,1810,4GO3NE,富山県,2361,SHAARK,富山県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,587,TAKOST,富山県,1464,DIVA,富山県,1750,RIOO,富山県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1018,APPLE,富山県,1845,RIOO,富山県,2731,RIOO,富山県,0,,-
DJ TROOPERS,oratio,0,,-,1404,LIME,富山県,2040,SAK!-S,富山県,2963,RIOO,富山県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1040,YUKI*,富山県,1898,CRZ-K.,富山県,2617,OSA6.K,富山県,3707,RIOO,富山県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1179,EIKRA7,富山県,2205,ZENI,富山県,2828,RIOO,富山県,0,,-
DJ TROOPERS,MENDES,0,,-,1099,CRZ-K.,富山県,2641,REVIUS,富山県,3602,SHAARK,富山県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1366,NEKO3,富山県,2156,TRISH,富山県,2689,RIOO,富山県,0,,-
DJ TROOPERS,madrugada,0,,-,720,EIKRA7,富山県,1184,LIME,富山県,1876,RIOO,富山県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1343,CRZ-K.,富山県,2163,ZENI,富山県,2840,SHAARK,富山県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1142,ABESHI,富山県,1542,4GO3NE,富山県,2043,SHAARK,富山県,0,,-
DJ TROOPERS,in the Sky,0,,-,1382,CRZ-K.,富山県,2138,REVIUS,富山県,2555,SHAARK,富山県,0,,-
DJ TROOPERS,ICARUS,0,,-,1222,WANI,富山県,2060,K.,富山県,2521,RIOO,富山県,3823,RIOO,富山県
DJ TROOPERS,Freeway Shuffle,346,EIKRA7,富山県,765,ABESHI,富山県,1232,STELLA,富山県,1890,SHAARK,富山県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,933,K.,富山県,1853,ZENI,富山県,2389,RIOO,富山県,2964,RIOO,富山県
DJ TROOPERS,evergreen,0,,-,764,YAMA,富山県,1140,FRMK,富山県,1898,OKAYU,富山県,0,,-
DJ TROOPERS,end of world,0,,-,1007,NT-ZMC,富山県,1655,LIME,富山県,2510,RIOO*,富山県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1001,KAIOTU,富山県,1544,ZENI,富山県,1952,RIOO*,富山県,0,,-
DJ TROOPERS,Digitank System,0,,-,935,REVIUS,富山県,1578,SHAARK,富山県,2182,RIOO*,富山県,0,,-
DJ TROOPERS,Dazzlin' Darlin,344,EIKRA7,富山県,910,EIKRA7,富山県,1386,OSA6.K,富山県,2229,SHAARK,富山県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,706,EIKRA7,富山県,960,ABESHI,富山県,1389,RIOO,富山県,0,,-
DJ TROOPERS,Blue Rain,348,EIKRA7,富山県,963,ABESHI,富山県,1585,C-TAKE,富山県,2287,RIOO,富山県,3352,RIOO,富山県
DJ TROOPERS,beatonic nation,0,,-,1225,N!-9,富山県,1794,ABESHI,富山県,2180,SHAARK,富山県,0,,-
DJ TROOPERS,Be OK,0,,-,958,EIKRA7,富山県,1785,ZENI,富山県,2417,RIOO,富山県,3342,RIOO,富山県
DJ TROOPERS,avant-guerre,0,,-,728,Y.HIKI,富山県,1250,RISHA.,富山県,1943,RIOO,富山県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1232,K.,富山県,2101,DP9DAN,富山県,2878,RIOO,富山県,3887,RIOO,富山県
DJ TROOPERS,2 tribe 4 K,0,,-,884,GB-XTO,富山県,1341,AQ-VNS,富山県,2785,RIOO,富山県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,926,TAKOST,富山県,1590,STELLA,富山県,2188,SHAARK,富山県,0,,-
EMPRESS,翼,0,,-,906,EIKRA7,富山県,1475,LIME,富山県,1967,REVIUS,富山県,2509,SHAARK,富山県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,673,EIKRA7,富山県,1352,CRZ-K.,富山県,2055,RIOO,富山県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,957,Y.HIKI,富山県,2158,ZENI,富山県,2636,RIOO,富山県,0,,-
EMPRESS,卑弥呼,0,,-,1245,EIKRA7,富山県,2819,RIOO,富山県,4114,RIOO,富山県,0,,-
EMPRESS,凛として咲く花の如く,396,EIKRA7,富山県,1328,YUKI*,富山県,2125,ZENI,富山県,2791,RIOO,富山県,3187,RIOO,富山県
EMPRESS,不沈艦CANDY,612,KRN-GP,富山県,1129,EIKRA7,富山県,1975,ZENI,富山県,3324,RIOO,富山県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,966,CRZ-R.,富山県,1571,OSWALD,富山県,2789,SHAARK,富山県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,959,RISHA.,富山県,2134,ZENI,富山県,2492,SHAARK,富山県,0,,-
EMPRESS,まほろば,0,,-,785,EIKRA7,富山県,1408,LETTY*,富山県,2061,RIOO*,富山県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1207,CRZ-K.,富山県,1773,ZENI,富山県,2532,RIOO,富山県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1110,EIKRA7,富山県,1748,ZENI,富山県,2803,RIOO,富山県,0,,-
EMPRESS,V2,800,AQ-VNS,富山県,1458,YUKI*,富山県,3166,RIOO,富山県,3594,RIOO,富山県,0,,-
EMPRESS,Turii ～Panta rhei～,372,EIKRA7,富山県,890,EIKRA7,富山県,1988,CRZ-K.,富山県,2687,SHAARK,富山県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,791,NT-ZMC,富山県,1574,NOPPO?,富山県,2132,CIA.3,富山県,3017,RIOO,富山県
EMPRESS,SOLITON BEAM,0,,-,1316,ABESHI,富山県,2116,ZENI,富山県,2367,RIOO*,富山県,0,,-
EMPRESS,smooooch・∀・,398,EIKRA7,富山県,816,CWF,富山県,1612,JI-G*,富山県,2171,RIOO,富山県,2854,SHAARK,富山県
EMPRESS,Secrets,0,,-,1248,LIME,富山県,2314,DELTA,富山県,3170,RIOO,富山県,4165,RIOO,富山県
EMPRESS,Queen's Tragedy,0,,-,810,ABESHI,富山県,1672,K.,富山県,2257,RIOO,富山県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1080,N!-9,富山県,1741,ZENI,富山県,2533,RIOO,富山県,3251,SHAARK,富山県
EMPRESS,Programmed World,0,,-,908,N!-9,富山県,1733,AXEL.,富山県,2315,RIOO,富山県,0,,-
EMPRESS,NΦ CRIME,294,KRN-GP,富山県,808,YUKI*,富山県,1443,KRN-GP,富山県,1898,SHAARK,富山県,2413,RIOO*,富山県
