バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,セカンドピアス,0,,-,591,INSUKE,佐賀県,1107,MARORO,佐賀県,2021,MARORO,佐賀県,0,,-
Rootage,サクラあっぱれーしょん,266,INSUKE,佐賀県,616,A,佐賀県,1531,MARORO,佐賀県,2310,SAGE.M,佐賀県,0,,-
Rootage,グラナダの風,0,,-,804,HF,佐賀県,1164,INSUKE,佐賀県,1826,SAGE.M,佐賀県,0,,-
Rootage,お菓子の王国,0,,-,1397,INSUKE,佐賀県,2196,RALC,佐賀県,3881,MARORO,佐賀県,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,1073,SATUKI,佐賀県,1908,DIARY,佐賀県,2885,MARORO,佐賀県,0,,-
Rootage,ZENDEGI DANCE,0,,-,1175,HF,佐賀県,1807,WATTMA,佐賀県,2733,MARORO,佐賀県,0,,-
Rootage,Yum Yum Jelly,0,,-,772,INSUKE,佐賀県,1510,RALC,佐賀県,2348,SAGE.M,佐賀県,0,,-
Rootage,Xlo,0,,-,1488,HF,佐賀県,2455,SAGE.M,佐賀県,3638,MARORO,佐賀県,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,1158,HF,佐賀県,1703,ZAP.,佐賀県,2948,MARORO,佐賀県,0,,-
Rootage,X-DEN,0,,-,1591,HIRO.F,佐賀県,2561,MARORO,佐賀県,3713,MARORO,佐賀県,0,,-
Rootage,Wonderland,0,,-,1039,INSUKE,佐賀県,1780,DIARY,佐賀県,2731,SAGE.M,佐賀県,0,,-
Rootage,Won(*3*)Chu KissMe!,270,A,佐賀県,920,HF,佐賀県,1402,SAGE.M,佐賀県,2481,SAGE.M,佐賀県,0,,-
Rootage,Wolf 1061,0,,-,1012,HF,佐賀県,1637,MALIYA,佐賀県,3049,MARORO,佐賀県,0,,-
Rootage,Wing of Hearts,0,,-,1114,HF,佐賀県,1782,HF,佐賀県,2910,SAGE.M,佐賀県,0,,-
Rootage,voltississimo,0,,-,1193,HF,佐賀県,2071,WATTMA,佐賀県,3393,SAGE.M,佐賀県,0,,-
Rootage,Visterhv,0,,-,1260,HF,佐賀県,2184,SHO,佐賀県,3638,MARORO,佐賀県,0,,-
Rootage,Urban Constellations,0,,-,715,HF,佐賀県,1432,HF,佐賀県,2229,SAGE.M,佐賀県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1130,HF,佐賀県,1975,HF,佐賀県,3185,MARORO,佐賀県,0,,-
Rootage,Unbelief,0,,-,1099,HF,佐賀県,1988,DIARY,佐賀県,2996,RIKU,佐賀県,0,,-
Rootage,U.S.A.,570,HF,佐賀県,1099,INSUKE,佐賀県,1798,HF,佐賀県,2863,MARORO,佐賀県,0,,-
Rootage,Twilight Warp,0,,-,932,E.CH4N,佐賀県,1395,CROWN,佐賀県,2152,SAGE.M,佐賀県,0,,-
Rootage,Trill auf G,0,,-,1144,INSUKE,佐賀県,2042,CROWN,佐賀県,3129,MARORO,佐賀県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,733,INSUKE,佐賀県,1512,HF,佐賀県,2209,R41C,佐賀県,0,,-
Rootage,toy boxer,0,,-,758,INSUKE,佐賀県,1403,HF,佐賀県,2214,SAGE.M,佐賀県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,836,HF,佐賀県,1372,SATUKI,佐賀県,2155,RALC,佐賀県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1233,HF,佐賀県,1861,R4LC,佐賀県,2998,MARORO,佐賀県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1470,INSUKE,佐賀県,2282,RALC,佐賀県,3370,SAGE.M,佐賀県,0,,-
Rootage,The Best of Both Worlds,0,,-,585,INSUKE,佐賀県,1335,SAYRAY,佐賀県,2199,SAGE.M,佐賀県,0,,-
Rootage,Technicolour Dreams,0,,-,930,HF,佐賀県,1392,INSUKE,佐賀県,2387,SAGE.M,佐賀県,0,,-
Rootage,Starry Night,0,,-,881,E.CH4N,佐賀県,1604,E.CH4N,佐賀県,2505,MARORO,佐賀県,0,,-
Rootage,SPEED ROCKER,0,,-,904,INSUKE,佐賀県,1637,DIARY,佐賀県,2305,SAGE.M,佐賀県,0,,-
Rootage,Six String Proof,0,,-,849,AMT*25,佐賀県,1561,YSP.N,佐賀県,2480,SAGE.M,佐賀県,0,,-
Rootage,SIGMA,0,,-,795,E.CH4N,佐賀県,1470,CARE,佐賀県,2607,MARORO,佐賀県,0,,-
Rootage,Sidechained Threats,0,,-,725,TAKA,佐賀県,1616,E.CH4N,佐賀県,2179,WATTMA,佐賀県,0,,-
Rootage,Serious?,0,,-,581,A,佐賀県,1158,INSUKE,佐賀県,2203,MARORO,佐賀県,0,,-
Rootage,R∞tAge,541,INSUKE,佐賀県,1039,97....,佐賀県,1601,AUD*25,佐賀県,2940,SAGE.M,佐賀県,0,,-
Rootage,ruin of opals,0,,-,959,HF,佐賀県,1862,MARORO,佐賀県,2929,SAGE.M,佐賀県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1008,NAYUTA,佐賀県,1763,MAO.,佐賀県,3021,MARORO,佐賀県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1031,ACTY-7,佐賀県,1803,MARORO,佐賀県,2702,SAGE.M,佐賀県,0,,-
Rootage,REPLAY,0,,-,929,HF,佐賀県,1567,SAYRAY,佐賀県,2249,MARORO,佐賀県,0,,-
Rootage,Red. by Jack Trance,0,,-,1455,HF,佐賀県,2079,SAGE.M,佐賀県,3404,SAGE.M,佐賀県,0,,-
Rootage,Re:Story,0,,-,424,A,佐賀県,1047,A,佐賀県,1899,EV.324,佐賀県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,637,HF,佐賀県,997,HF,佐賀県,1620,MDX,佐賀県,2229,SAGE.M,佐賀県
Rootage,Please Welcome Mr.C,0,,-,1112,HF,佐賀県,1681,HF,佐賀県,2943,SAGE.M,佐賀県,0,,-
Rootage,Playing With Fire,0,,-,974,HF,佐賀県,1600,FUGA,佐賀県,2346,SAGE.M,佐賀県,0,,-
Rootage,Particle Arts,0,,-,849,A,佐賀県,1609,MALIYA,佐賀県,2395,MARORO,佐賀県,0,,-
Rootage,Painful Fate,0,,-,1229,HF,佐賀県,2107,SARA.Y,佐賀県,3199,MARORO,佐賀県,0,,-
Rootage,OVER TIME,0,,-,565,INSUKE,佐賀県,950,INSUKE,佐賀県,1549,SAGE.M,佐賀県,0,,-
Rootage,ONIGOROSHI,0,,-,1150,HF,佐賀県,2009,DIARY,佐賀県,2840,MARORO,佐賀県,0,,-
Rootage,Night! Night! Night!,0,,-,1182,HF,佐賀県,1845,MARORO,佐賀県,3004,SAGE.M,佐賀県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,886,SATUKI,佐賀県,1609,MALIYA,佐賀県,2681,MARORO,佐賀県,0,,-
Rootage,Necroxis Girl,0,,-,1128,HF,佐賀県,1873,SYUN,佐賀県,2733,MARORO,佐賀県,0,,-
Rootage,Macho Monky,0,,-,1380,HF,佐賀県,2015,HF,佐賀県,2961,SAGE.M,佐賀県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1126,HF,佐賀県,1871,MARORO,佐賀県,3338,MARORO,佐賀県,0,,-
Rootage,Lift Us High,0,,-,963,HF,佐賀県,1564,HF,佐賀県,2456,SAGE.M,佐賀県,0,,-
Rootage,Level One,0,,-,1222,HF,佐賀県,2237,MAFIOS,佐賀県,3323,SAGE.M,佐賀県,0,,-
Rootage,Lethal Weapon,0,,-,1149,HIRO.F,佐賀県,1824,AMT*25,佐賀県,3104,MARORO,佐賀県,0,,-
Rootage,Let me be your cure,0,,-,1051,97....,佐賀県,1427,MARORO,佐賀県,2653,MARORO,佐賀県,0,,-
Rootage,LADYBIRD,0,,-,1086,HF,佐賀県,1567,HF,佐賀県,2402,SAGE.M,佐賀県,0,,-
Rootage,L.F.O,0,,-,862,E.CH4N,佐賀県,1654,SILO89,佐賀県,3236,SAGE.M,佐賀県,0,,-
Rootage,KILL EACH OTHER,0,,-,1360,HF,佐賀県,2465,MARORO,佐賀県,3762,SAGE.M,佐賀県,0,,-
Rootage,IDOL syndrome.,0,,-,746,FR.SUU,佐賀県,1422,AMT*25,佐賀県,2192,SAGE.M,佐賀県,2804,CC1KA,佐賀県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1063,MALIYA,佐賀県,1514,HF,佐賀県,2139,SAGE.M,佐賀県,0,,-
Rootage,Hurry Hurry,0,,-,738,INSUKE,佐賀県,1014,INSUKE,佐賀県,2079,MARORO,佐賀県,0,,-
Rootage,HOT LIMIT,405,HF,佐賀県,1047,HF,佐賀県,1690,HF,佐賀県,2518,MARORO,佐賀県,0,,-
Rootage,HEISEI,374,HF,佐賀県,1120,HF,佐賀県,1865,R41C,佐賀県,2553,MARORO,佐賀県,0,,-
Rootage,HARD BRAIN,0,,-,1356,HF,佐賀県,2046,MARORO,佐賀県,3692,SAGE.M,佐賀県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1041,21,佐賀県,2123,R41C,佐賀県,3748,SAGE.M,佐賀県,0,,-
Rootage,Glory,0,,-,747,A,佐賀県,1597,MALIYA,佐賀県,2307,SAGE.M,佐賀県,0,,-
Rootage,GIGA THRASH,0,,-,1231,HF,佐賀県,1781,FUGA,佐賀県,2691,SAGE.M,佐賀県,0,,-
Rootage,GENE,0,,-,1311,MARORO,佐賀県,1965,MARORO,佐賀県,4234,MARORO,佐賀県,0,,-
Rootage,Geirskogul,0,,-,1062,HF,佐賀県,1565,HF,佐賀県,2207,SAGE.M,佐賀県,0,,-
Rootage,Garuda,0,,-,1023,HF,佐賀県,1587,DIARY,佐賀県,2552,SAGE.M,佐賀県,0,,-
Rootage,EVANESCENT,0,,-,1264,HF,佐賀県,2167,CROWN,佐賀県,3517,SAGE.M,佐賀県,0,,-
Rootage,Ember Lights,0,,-,940,INSUKE,佐賀県,1594,JIO*MK,佐賀県,2685,SAGE.M,佐賀県,0,,-
Rootage,DRUNK MONKY,0,,-,972,HF,佐賀県,1507,MIDORI,佐賀県,2278,SAGE.M,佐賀県,0,,-
Rootage,Drastic Dramatic,0,,-,1480,HF,佐賀県,2251,FUGA,佐賀県,3471,MARORO,佐賀県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1092,HF,佐賀県,1797,CROWN,佐賀県,3329,MARORO,佐賀県,0,,-
Rootage,Digital Skipper,0,,-,968,E.CH4N,佐賀県,1484,CARE,佐賀県,2102,EV.324,佐賀県,0,,-
Rootage,dAuntl3ss,0,,-,1062,INSUKE,佐賀県,1939,DIARY,佐賀県,3437,MARORO,佐賀県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,846,HF,佐賀県,1535,INSUKE,佐賀県,2396,SAGE.M,佐賀県,0,,-
Rootage,COSMIC CYBER,0,,-,1028,INSUKE,佐賀県,1638,HF,佐賀県,2852,MARORO,佐賀県,0,,-
Rootage,CoMAAAAAAA,0,,-,1224,HF,佐賀県,2009,HF,佐賀県,2363,MARORO,佐賀県,0,,-
Rootage,CODE:0,0,,-,1398,E.CH4N,佐賀県,2105,HF,佐賀県,2768,SAGE.M,佐賀県,3091,SAGE.M,佐賀県
Rootage,Catch Our Fire!,0,,-,1350,SATUKI,佐賀県,2165,HF,佐賀県,3579,MARORO,佐賀県,0,,-
Rootage,Carry Me Away,526,HF,佐賀県,1121,HF,佐賀県,1769,R4LC,佐賀県,3133,SAGE.M,佐賀県,0,,-
Rootage,Carmina,522,SATUKI,佐賀県,1299,DJNABE,佐賀県,2380,RIKU,佐賀県,3522,MARORO,佐賀県,0,,-
Rootage,BLOSSOM,0,,-,1076,HF,佐賀県,1586,FUGA,佐賀県,2519,MARORO,佐賀県,0,,-
Rootage,BLACK JACKAL,0,,-,837,AMT*25,佐賀県,1543,AMT*25,佐賀県,2318,SAGE.M,佐賀県,0,,-
Rootage,Angels & Demons,0,,-,877,E.CH4N,佐賀県,1620,SARA.Y,佐賀県,2417,MARORO,佐賀県,0,,-
Rootage,AGAiN,0,,-,991,E.CH4N,佐賀県,1494,CARE,佐賀県,2305,MARORO,佐賀県,0,,-
Rootage,Afterimage d'automne,0,,-,1003,HF,佐賀県,1643,HF,佐賀県,2829,SAGE.M,佐賀県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,887,CARE,佐賀県,1607,AUD*25,佐賀県,2584,MARORO,佐賀県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,561,INSUKE,佐賀県,1215,HIRO.F,佐賀県,1657,MARORO,佐賀県,2609,MARORO,佐賀県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,544,INSUKE,佐賀県,1058,SATUKI,佐賀県,1558,HIRO.F,佐賀県,2475,CL,佐賀県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,367,HF,佐賀県,923,SATUKI,佐賀県,1439,SATUKI,佐賀県,2234,MARORO,佐賀県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,318,INSUKE,佐賀県,799,HIRO.F,佐賀県,1606,YSP.N,佐賀県,2623,SAGE.M,佐賀県,0,,-
Rootage,& Intelligence,0,,-,1112,HF,佐賀県,2059,DIARY,佐賀県,3142,SAGE.M,佐賀県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,914,HF,佐賀県,1746,HF,佐賀県,2902,MARORO,佐賀県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1134,HIRO.F,佐賀県,1645,SANIWA,佐賀県,2831,MARORO,佐賀県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1045,INSUKE,佐賀県,1772,AUD*25,佐賀県,3179,MARORO,佐賀県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1297,HIRO.F,佐賀県,1987,DIARY,佐賀県,3352,SAGE.M,佐賀県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1166,HF,佐賀県,1790,AMT*25,佐賀県,2696,SAGE.M,佐賀県,0,,-
HEROIC VERSE,狂水一華,0,,-,967,HF,佐賀県,1723,JI-KO,佐賀県,2663,SAGE.M,佐賀県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,656,INSUKE,佐賀県,1092,SATUKI,佐賀県,1793,SAGE.M,佐賀県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,838,HIRO.F,佐賀県,1594,YSP.N,佐賀県,2897,SAGE.M,佐賀県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1079,HIRO.F,佐賀県,1674,DIARY,佐賀県,2706,SAGE.M,佐賀県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,251,HIRO.F,佐賀県,635,SATUKI,佐賀県,1254,HIRO.F,佐賀県,1957,SAGE.M,佐賀県,3395,SAGE.M,佐賀県
HEROIC VERSE,令和(1991RAVE REMIX),354,SATUKI,佐賀県,563,E.CH4N,佐賀県,1388,MARORO,佐賀県,2163,MARORO,佐賀県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1153,EV.324,佐賀県,1861,EV.324,佐賀県,2903,MARORO,佐賀県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1100,HF,佐賀県,1611,CL,佐賀県,2470,SAGE.M,佐賀県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1011,SATUKI,佐賀県,2056,WATTMA,佐賀県,3610,MARORO,佐賀県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1035,INSUKE,佐賀県,1717,HF,佐賀県,2952,SAGE.M,佐賀県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),376,HF,佐賀県,795,INSUKE,佐賀県,1461,MARORO,佐賀県,2387,MARORO,佐賀県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,850,HF,佐賀県,1496,HF,佐賀県,2539,SAGE.M,佐賀県,0,,-
HEROIC VERSE,ガヴリールドロップキック,401,HIRO.F,佐賀県,769,HIRO.F,佐賀県,1621,JI-KO,佐賀県,2628,SAGE.M,佐賀県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1545,MALIYA,佐賀県,2566,FUGA,佐賀県,4045,MARORO,佐賀県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1101,HF,佐賀県,1714,ECO.G,佐賀県,2864,SAGE.M,佐賀県,3486,MARORO,佐賀県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,896,HF,佐賀県,1514,AUD*25,佐賀県,2489,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1060,SATUKI,佐賀県,1723,SATUKI,佐賀県,2940,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Virus Funk,0,,-,760,INSUKE,佐賀県,1456,ECO.G,佐賀県,2198,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,908,FR.SUU,佐賀県,2261,FUGA,佐賀県,3537,MARORO,佐賀県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,912,SATUKI,佐賀県,1276,HIRO.F,佐賀県,1854,SAGE.M,佐賀県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,462,SATUKI,佐賀県,1022,E.CH4N,佐賀県,1702,AUD*25,佐賀県,2736,SAGE.M,佐賀県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1471,SATUKI,佐賀県,2463,RALC,佐賀県,3296,SAGE.M,佐賀県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,930,HIRO.F,佐賀県,1954,HF,佐賀県,3231,MARORO,佐賀県,0,,-
HEROIC VERSE,Theory,0,,-,785,HF,佐賀県,1421,MARORO,佐賀県,2516,FUJIKI,佐賀県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,866,HF,佐賀県,1467,JI-KO,佐賀県,2373,MARORO,佐賀県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1322,HF,佐賀県,2162,R,佐賀県,3439,MARORO,佐賀県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1387,HIRO.F,佐賀県,2337,DIARY,佐賀県,3913,MARORO,佐賀県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,984,HIRO.F,佐賀県,1577,SHO,佐賀県,2786,MARORO,佐賀県,0,,-
HEROIC VERSE,take me higher,0,,-,801,HF,佐賀県,1220,HF,佐賀県,1984,SAGE.M,佐賀県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1378,SATUKI,佐賀県,1765,WATTMA,佐賀県,3115,MARORO,佐賀県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,770,HF,佐賀県,1346,HF,佐賀県,2066,SAGE.M,佐賀県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1097,HF,佐賀県,1741,HF,佐賀県,2704,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,907,INSUKE,佐賀県,1469,AUD*25,佐賀県,2425,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,964,HF,佐賀県,2092,HF,佐賀県,3574,NUMMY,佐賀県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,979,SATUKI,佐賀県,1430,SATUKI,佐賀県,2299,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Silly Love,257,HF,佐賀県,788,SATUKI,佐賀県,1331,MALIYA,佐賀県,2037,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Shiva,0,,-,728,HF,佐賀県,1429,AMT*25,佐賀県,2091,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Sellout,0,,-,536,AMT*25,佐賀県,1049,EV.324,佐賀県,2106,MARORO,佐賀県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1079,HIRO.F,佐賀県,2070,OTM,佐賀県,2877,MARORO,佐賀県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,975,HF,佐賀県,1589,FUGA,佐賀県,2499,SAGE.M,佐賀県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1003,HF,佐賀県,1619,MALIYA,佐賀県,2469,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1337,HF,佐賀県,2216,R4LC,佐賀県,3341,MARORO,佐賀県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1090,SATUKI,佐賀県,1659,SATUKI,佐賀県,2576,MARORO,佐賀県,0,,-
HEROIC VERSE,Rainstorm,0,,-,972,HIRO.F,佐賀県,1500,JK,佐賀県,2272,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,962,E.CH4N,佐賀県,1847,WATTMA,佐賀県,2573,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,646,SATUKI,佐賀県,1123,AMT*25,佐賀県,1818,MARORO,佐賀県,0,,-
HEROIC VERSE,Primitive Vibes,583,HF,佐賀県,1136,SATUKI,佐賀県,1987,MARORO,佐賀県,3057,SAGE.M,佐賀県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),325,SATUKI,佐賀県,523,SATUKI,佐賀県,1258,SATUKI,佐賀県,2127,MARORO,佐賀県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1235,SATUKI,佐賀県,1666,WATTMA,佐賀県,2800,MARORO,佐賀県,0,,-
HEROIC VERSE,Override,0,,-,949,HF,佐賀県,1571,HF,佐賀県,2874,SAGE.M,佐賀県,4005,NUMMY,佐賀県
HEROIC VERSE,OUTER PLANETS,0,,-,664,SATUKI,佐賀県,1375,HIRO.F,佐賀県,2172,SAGE.M,佐賀県,0,,-
HEROIC VERSE,ORCA,0,,-,1304,HF,佐賀県,2292,VROTM,佐賀県,3326,MARORO,佐賀県,0,,-
HEROIC VERSE,Ohayo!,0,,-,947,SATUKI,佐賀県,1540,AUD*25,佐賀県,2354,MARORO,佐賀県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1002,HIRO.F,佐賀県,1445,32-SAN,佐賀県,2648,MARORO,佐賀県,0,,-
HEROIC VERSE,NEWALONE,0,,-,591,SATUKI,佐賀県,1240,HIRO.F,佐賀県,1949,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,970,INSUKE,佐賀県,1648,AUD*25,佐賀県,2613,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Moving on,0,,-,1027,SATUKI,佐賀県,1954,MARORO,佐賀県,2953,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Mel,0,,-,784,INSUKE,佐賀県,1497,HIRO.F,佐賀県,2161,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1434,HF,佐賀県,1871,1341,佐賀県,2942,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1142,HF,佐賀県,2158,MARORO,佐賀県,3311,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Lost Souls,0,,-,704,HF,佐賀県,1645,HF,佐賀県,2424,SAGE.M,佐賀県,3654,NUMMY,佐賀県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1058,HF,佐賀県,1793,MARORO,佐賀県,2953,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Like+it!,0,,-,1056,HF,佐賀県,1697,AUD*25,佐賀県,2359,SAGE.M,佐賀県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,468,E.CH4N,佐賀県,923,HF,佐賀県,1694,SAGE.M,佐賀県,3215,MARORO,佐賀県,3892,NUMMY,佐賀県
HEROIC VERSE,Level 2,0,,-,928,HF,佐賀県,1662,FUJIKI,佐賀県,2777,SAGE.M,佐賀県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,775,HF,佐賀県,1698,HF,佐賀県,3399,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,811,HF,佐賀県,1371,SATUKI,佐賀県,2242,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Into The Madness,0,,-,992,SAGE.M,佐賀県,1523,DIARY,佐賀県,2499,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,839,E.CH4N,佐賀県,1377,DJNABE,佐賀県,2298,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1013,HF,佐賀県,1756,HOLIC,佐賀県,2838,MARORO,佐賀県,0,,-
HEROIC VERSE,If,0,,-,777,AMT*25,佐賀県,1321,HF,佐賀県,1838,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,664,SATUKI,佐賀県,1461,SATUKI,佐賀県,1978,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,945,HF,佐賀県,1490,HF,佐賀県,2562,SANKON,佐賀県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,915,SATUKI,佐賀県,1667,AUD*25,佐賀県,2465,MARORO,佐賀県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1075,HF,佐賀県,1567,CROWN,佐賀県,2724,SAGE.M,佐賀県,0,,-
HEROIC VERSE,GHOST,0,,-,813,HF,佐賀県,1451,HF,佐賀県,2689,MARORO,佐賀県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1082,AMT*25,佐賀県,1787,MARORO,佐賀県,3123,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,723,INSUKE,佐賀県,1215,HF,佐賀県,1680,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,863,HF,佐賀県,1499,AMT*25,佐賀県,2381,SAGE.M,佐賀県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,453,INSUKE,佐賀県,1064,SATUKI,佐賀県,1599,MARORO,佐賀県,0,,-
HEROIC VERSE,EXCITE,321,HIRO.F,佐賀県,810,SATUKI,佐賀県,1322,A,佐賀県,2216,MARORO,佐賀県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1220,HF,佐賀県,2191,VROTM,佐賀県,3437,NUMMY,佐賀県,0,,-
HEROIC VERSE,EROICA,0,,-,1374,FUGA,佐賀県,2257,FUJIKI,佐賀県,3662,NUMMY,佐賀県,0,,-
HEROIC VERSE,Duration,0,,-,532,HIRO.F,佐賀県,1005,HIRO.F,佐賀県,1909,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Drop It,0,,-,1338,SATUKI,佐賀県,1840,AMT*25,佐賀県,2653,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1274,HF,佐賀県,1881,HF,佐賀県,3232,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Do What You Want,0,,-,695,INSUKE,佐賀県,1226,SATUKI,佐賀県,2008,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1366,HF,佐賀県,2096,DIARY,佐賀県,3266,SAGE.M,佐賀県,0,,-
HEROIC VERSE,Crank It,0,,-,773,MALIYA,佐賀県,1441,HF,佐賀県,2441,SAGE.M,佐賀県,0,,-
