バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,S!ck,0,,-,825,Y-CHAN,大分県,1406,SCEAAT,大分県,2699,NUMATA,大分県,0,,-
tricoro,rumrum triplets,0,,-,896,R-TYPE,大分県,1941,U*,大分県,3048,K-JET.,大分県,0,,-
tricoro,Re:GENERATION,244,HINATA,大分県,785,PLAN.B,大分県,1431,BLYTHE,大分県,2264,HINATA,大分県,0,,-
tricoro,Rainbow after snow,0,,-,699,KAMO-R,大分県,1457,WAMDUS,大分県,2175,HINATA,大分県,0,,-
tricoro,Proof of the existence,0,,-,1084,K,大分県,2034,KILA**,大分県,3238,K-JET.,大分県,0,,-
tricoro,Praludium,0,,-,680,KAMO-R,大分県,1327,PLAN.B,大分県,2301,HINATA,大分県,0,,-
tricoro,POINT ZERO,0,,-,697,KAMO-R,大分県,1251,WAMDUS,大分県,2093,HINATA,大分県,0,,-
tricoro,planarian,0,,-,668,KAMO-R,大分県,1646,U*,大分県,2553,K-JET.,大分県,0,,-
tricoro,Plan 8,0,,-,1154,LIAR,大分県,2206,K-JET.,大分県,3238,K-JET.,大分県,0,,-
tricoro,New Lights,0,,-,1033,LIAR,大分県,1733,URAMP,大分県,2488,HINATA,大分県,0,,-
tricoro,New Decade IIDX Edition,271,HINATA,大分県,946,K,大分県,1834,URAMP,大分県,3048,K-JET.,大分県,0,,-
tricoro,neu,198,HINATA,大分県,970,IIDX32,大分県,2100,NAWONE,大分県,3928,NUMATA,大分県,0,,-
tricoro,Neonlights,0,,-,633,K,大分県,1547,MAIYAN,大分県,2236,HINATA,大分県,0,,-
tricoro,mnemoniq,0,,-,528,TAKA.4,大分県,972,ANDIRA,大分県,1316,ANDIRA,大分県,0,,-
tricoro,LUV CAN SAVE U,0,,-,557,K,大分県,1407,5392,大分県,2135,HINATA,大分県,2806,YAMADA,大分県
tricoro,Little Star,0,,-,942,K,大分県,1750,4ME4CH,大分県,3208,K-JET.,大分県,0,,-
tricoro,Light and Cyber…,0,,-,1006,MURA,大分県,1956,MAIYAN,大分県,3133,YAMADA,大分県,0,,-
tricoro,Liberation,0,,-,1375,MURA,大分県,2269,U*,大分県,3717,NUMATA,大分県,0,,-
tricoro,JOMANDA,256,HINATA,大分県,1069,LAIR,大分県,2341,KILA**,大分県,3705,ANDIRA,大分県,0,,-
tricoro,In Heaven,0,,-,765,MACDO.,大分県,1474,K-JET.,大分県,2142,ANDIRA,大分県,0,,-
tricoro,Illegal Function Call,0,,-,922,MURA,大分県,1862,NUMATA,大分県,2639,K-JET.,大分県,3648,K-JET.,大分県
tricoro,ILIAS,0,,-,769,KAMO-R,大分県,1258,NGKAWA,大分県,2198,ANDIRA,大分県,0,,-
tricoro,I know You know,0,,-,584,PLAN.B,大分県,1134,NGKAWA,大分県,1886,HINA.S,大分県,0,,-
tricoro,Howling,0,,-,532,PLAN.B,大分県,1342,WATER1,大分県,2122,HINATA,大分県,2680,YAMADA,大分県
tricoro,Hollywood Galaxy,0,,-,1003,MURA,大分県,1935,U*,大分県,2744,NUMATA,大分県,0,,-
tricoro,GRADIUS 2012,0,,-,846,MURA,大分県,1686,10FU86,大分県,2714,YAMADA,大分県,0,,-
tricoro,GAIA,0,,-,976,MURA,大分県,2233,KOKURI,大分県,3302,YAMADA,大分県,0,,-
tricoro,Fly you to the star,0,,-,750,NGKAWA,大分県,1596,U*,大分県,2283,YAMADA,大分県,0,,-
tricoro,FLOWER,361,HINATA,大分県,1062,SAMMYK,大分県,1749,URAMP,大分県,2895,NUMATA,大分県,0,,-
tricoro,examination leave,0,,-,1051,KAME-R,大分県,1842,URAMP,大分県,3404,YAMADA,大分県,0,,-
tricoro,Elemental Creation,264,HINATA,大分県,1498,CRIZ,大分県,2378,KILA**,大分県,4138,NUMATA,大分県,0,,-
tricoro,Devilz Staircase,0,,-,631,SAMMYK,大分県,2136,KILA**,大分県,3296,K-JET.,大分県,0,,-
tricoro,DAY DREAM,0,,-,543,U*,大分県,1229,TOTTY.,大分県,2042,K-JET.,大分県,0,,-
tricoro,Cookie Bouquets,0,,-,798,KAME-R,大分県,2033,PURAG,大分県,3414,NUMATA,大分県,0,,-
tricoro,connective,0,,-,372,MURA,大分県,1011,PLAN.B,大分県,1605,ANDIRA,大分県,0,,-
tricoro,Confiserie,0,,-,889,CYAKI,大分県,2031,4ME4CH,大分県,3546,K-JET.,大分県,0,,-
tricoro,CONCEPTUAL,0,,-,789,Y-CHAN,大分県,1267,BLYTHE,大分県,2725,HINA.S,大分県,0,,-
tricoro,BRAVE GLOW,0,,-,772,KAMO-R,大分県,1616,WATER1,大分県,2506,ANDIRA,大分県,0,,-
tricoro,BLUE STRAGGLER,0,,-,812,K,大分県,1391,IZUMI,大分県,2600,HINATA,大分県,0,,-
tricoro,Beastie Starter,0,,-,520,MATCHA,大分県,1281,KYRIE,大分県,2205,HINATA,大分県,0,,-
tricoro,Ascalon,0,,-,1070,PLAN.B,大分県,1700,LIAR,大分県,2322,HINATA,大分県,0,,-
tricoro,8bit Princess,0,,-,648,WAMDUS,大分県,1372,WAMDUS,大分県,2631,HINA.S,大分県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,878,K,大分県,1727,KILA**,大分県,2588,K-JET.,大分県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,943,KAME-R,大分県,1914,4ME4CH,大分県,3570,K-JET.,大分県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,545,K,大分県,1505,NANASY,大分県,2678,HINATA,大分県,0,,-
SPADA,罪と罰,0,,-,1001,PLAN.B,大分県,1337,NANASY,大分県,2171,NUMATA,大分県,0,,-
SPADA,疾風迅雷,0,,-,1034,KAME-R,大分県,2010,KYRIE,大分県,2912,NUMATA,大分県,3424,K-JET.,大分県
SPADA,牧神笛吹きて,0,,-,696,PLAN.B,大分県,1317,IZUMI,大分県,2072,YAMADA,大分県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1220,KAMO-R,大分県,2319,KILA**,大分県,3890,K-JET.,大分県,0,,-
SPADA,海神,0,,-,1030,R-TYPE,大分県,2079,KOKURI,大分県,3197,K-JET.,大分県,3588,K-JET.,大分県
SPADA,旋律のドグマ～Miserables～,0,,-,1209,YKP*,大分県,2427,U*,大分県,3966,K-JET.,大分県,0,,-
SPADA,廿,0,,-,878,PLAN.B,大分県,1605,NANASY,大分県,2403,HINATA,大分県,3382,YAMADA,大分県
SPADA,幻想系世界修復少女,214,HINATA,大分県,598,THEEND,大分県,1126,LIAR,大分県,2000,ANDIRA,大分県,0,,-
SPADA,バンブーソード・ガール,270,HINATA,大分県,936,NGKAWA,大分県,1716,URAMP,大分県,2450,YAMADA,大分県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,607,PLAN.B,大分県,1540,U*,大分県,2760,YAMADA,大分県,0,,-
SPADA,アルストロメリア,217,HINATA,大分県,933,NAWONE,大分県,1563,MIKOTO,大分県,2500,HINATA,大分県,0,,-
SPADA,お願いアインシュタイン,0,,-,835,PLAN.B,大分県,1471,TOILET,大分県,2129,ANDIRA,大分県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,691,K,大分県,1198,BLYTHE,大分県,2814,K-JET.,大分県,0,,-
SPADA,VOX UP,0,,-,1441,KILA**,大分県,2855,HINATA,大分県,3644,K-JET.,大分県,0,,-
SPADA,Verflucht,0,,-,1263,LIAR,大分県,2090,KILA**,大分県,3556,YAMADA,大分県,4637,YAMADA,大分県
SPADA,Valgus,0,,-,606,KAMO-R,大分県,1328,WATER1,大分県,2377,K-JET.,大分県,0,,-
SPADA,Unicorn tail,0,,-,823,PLAN.B,大分県,2023,4ME4CH,大分県,3155,K-JET.,大分県,0,,-
SPADA,THE DETONATOR,0,,-,1502,KAMO-R,大分県,2461,KYRIE,大分県,3219,K-JET.,大分県,0,,-
SPADA,Squeeze,0,,-,756,THEEND,大分県,1376,KILA**,大分県,2487,YAMADA,大分県,0,,-
SPADA,Sigmund,0,,-,1378,PLAN.B,大分県,2338,KILA**,大分県,3853,K-JET.,大分県,4273,K-JET.,大分県
SPADA,SCHWARZSCHILD FIELD,0,,-,859,K,大分県,1487,KEMI*,大分県,2401,YAMADA,大分県,0,,-
SPADA,RIZING YOU UP,0,,-,1023,NGKAWA,大分県,2042,U*,大分県,2584,HINATA,大分県,0,,-
SPADA,RISE,0,,-,865,SAMMYK,大分県,1267,BURYUN,大分県,1887,HINATA,大分県,0,,-
SPADA,refractive index,0,,-,699,KAMO-R,大分県,1309,PLAN.B,大分県,2711,YAMADA,大分県,0,,-
SPADA,Recollection,0,,-,1108,PLAN.B,大分県,1697,5392,大分県,2230,K-JET.,大分県,0,,-
SPADA,rainbow guitar weeps,0,,-,920,PLAN.B,大分県,1781,089,大分県,2771,K-JET.,大分県,0,,-
SPADA,ra'am,0,,-,1019,GG*853,大分県,1859,KILA**,大分県,2809,K-JET.,大分県,0,,-
SPADA,PUNISHER,0,,-,1093,LIAR,大分県,2013,KILA**,大分県,3581,K-JET.,大分県,0,,-
SPADA,Pharaoh,0,,-,607,KAMO-R,大分県,1338,URAMP,大分県,2460,HINATA,大分県,0,,-
SPADA,Overload Frontier,0,,-,739,NOOB,大分県,1823,4ME4CH,大分県,2629,YAMADA,大分県,0,,-
SPADA,Odin,0,,-,735,THEEND,大分県,1371,WATER1,大分県,2066,ANDIRA,大分県,0,,-
SPADA,NPC World,0,,-,965,MURA,大分県,1522,NANASY,大分県,2292,HINATA,大分県,0,,-
SPADA,Miracle 5ympho X,0,,-,723,K,大分県,1313,U*,大分県,2628,K-JET.,大分県,2885,K-JET.,大分県
SPADA,MAGIC & LOVE,0,,-,948,THEEND,大分県,1805,U*,大分県,2941,K-JET.,大分県,0,,-
SPADA,MAD ATTACK,0,,-,648,PLAN.B,大分県,1255,BLYTHE,大分県,1965,HINA.S,大分県,2610,K-JET.,大分県
SPADA,m1dy Deluxe,0,,-,1084,PLAN.B,大分県,1821,MACDO.,大分県,2609,YAMADA,大分県,0,,-
SPADA,M.D.Injection,0,,-,554,PLAN.B,大分県,1222,WATER1,大分県,2430,ANDIRA,大分県,0,,-
SPADA,Lighting Shower,0,,-,753,THEEND,大分県,1276,MAIYAN,大分県,2420,YAMADA,大分県,0,,-
SPADA,Last Dance,0,,-,1145,NGKAWA,大分県,1970,NUMATA,大分県,3243,YAMADA,大分県,0,,-
SPADA,KHAMEN BREAK,0,,-,556,PLAN.B,大分県,1365,WATER1,大分県,2512,HINATA,大分県,0,,-
SPADA,KAISER PHOENIX,0,,-,1320,ANAMEI,大分県,2255,S.,大分県,3307,K-JET.,大分県,3898,NUMATA,大分県
SPADA,IX,0,,-,1199,PLAN.B,大分県,2454,HINATA,大分県,3855,YAMADA,大分県,0,,-
SPADA,invoker,0,,-,1022,KAME-R,大分県,1921,U*,大分県,3210,YAMADA,大分県,3599,YAMADA,大分県
SPADA,into the battlefield,0,,-,684,R-TYPE,大分県,1343,PLAN.B,大分県,2380,NUMATA,大分県,0,,-
SPADA,INSOMNIA,0,,-,771,K,大分県,1745,MAIYAN,大分県,3245,K-JET.,大分県,0,,-
SPADA,Insane Techniques,0,,-,693,K,大分県,1283,5392,大分県,2493,YAMADA,大分県,0,,-
SPADA,Idola ,0,,-,1170,LOLWTF,大分県,2224,TOTTY.,大分県,3590,YAMADA,大分県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,931,RIRCHU,大分県,1917,U*,大分県,2947,NUMATA,大分県,0,,-
SPADA,Hypersonik,0,,-,954,K,大分県,1743,HINATA,大分県,2531,HINATA,大分県,0,,-
SPADA,HYENA,0,,-,1118,YKP*,大分県,1937,10FU86,大分県,2841,YAMADA,大分県,3676,YAMADA,大分県
SPADA,Funny shuffle,0,,-,588,PLAN.B,大分県,1097,MAIYAN,大分県,2343,K-JET.,大分県,0,,-
SPADA,Feel The Beat,0,,-,1208,PLAN.B,大分県,2150,U*,大分県,3612,YAMADA,大分県,4338,K-JET.,大分県
SPADA,EXTREME MACH COLLIDER,0,,-,944,PLAN.B,大分県,1296,PLAN.B,大分県,2588,YAMADA,大分県,0,,-
SPADA,Engraved Mark,0,,-,767,K,大分県,1298,U*,大分県,2408,HINATA,大分県,0,,-
SPADA,Element of SPADA,0,,-,696,10FU86,大分県,1343,WATER1,大分県,2089,HINATA,大分県,3100,HINATA,大分県
SPADA,Elektrick U-Phoria,0,,-,1090,KAMO-R,大分県,1917,U*,大分県,3112,K-JET.,大分県,4031,K-JET.,大分県
SPADA,diagram,0,,-,607,KAMO-R,大分県,1226,NGKAWA,大分県,2869,ANDIRA,大分県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,843,R-TYPE,大分県,1719,U*,大分県,2494,ANDIRA,大分県,0,,-
SPADA,DARK LEGACY,0,,-,1295,MIKE,大分県,2019,KILA**,大分県,3597,K-JET.,大分県,0,,-
SPADA,Dark Fall,0,,-,883,SAGE,大分県,1469,NGKAWA,大分県,2773,HINA.S,大分県,0,,-
SPADA,Critical Crystal,223,HINATA,大分県,1036,BONA,大分県,1845,KILA**,大分県,2946,K-JET.,大分県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1087,K,大分県,2058,U*,大分県,3426,K-JET.,大分県,3874,K-JET.,大分県
SPADA,Cleopatrysm,0,,-,770,KAMO-R,大分県,1347,KEMI*,大分県,2597,ANDIRA,大分県,0,,-
SPADA,Claiomh Solais,0,,-,332,K,大分県,1412,NANASY,大分県,2098,HINATA,大分県,0,,-
SPADA,BRAVE OUT,0,,-,945,THEEND,大分県,1444,MOGION,大分県,2169,K-JET.,大分県,2775,NUMATA,大分県
SPADA,BRAINSTORM,0,,-,709,KAMO-R,大分県,1904,10FU86,大分県,2810,YAMADA,大分県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1481,SAGE,大分県,2158,4ME4CH,大分県,3388,K-JET.,大分県,0,,-
SPADA,ATHER,0,,-,925,KAME-R,大分県,1484,LIAR,大分県,2838,HINATA,大分県,3212,K-JET.,大分県
SPADA,Ancient Scapes,0,,-,1092,GG*853,大分県,1956,MIKOTO,大分県,3500,K-JET.,大分県,4276,K-JET.,大分県
SPADA,ALBA -黎明-,0,,-,625,SAMMYK,大分県,1521,4ME4CH,大分県,3238,YAMADA,大分県,3898,K-JET.,大分県
SPADA,Adularia,199,HINATA,大分県,1030,NANATI,大分県,1819,U*,大分県,2861,K-JET.,大分県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,879,PLAN.B,大分県,1663,WAMDUS,大分県,2928,K-JET.,大分県,0,,-
PENDUAL,鬼天,0,,-,912,PLAN.B,大分県,1624,4ME4CH,大分県,2490,K-JET.,大分県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,936,ASHIYU,大分県,1997,S,大分県,2697,YAMADA,大分県,4101,YAMADA,大分県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1037,SAMMYK,大分県,2129,U*,大分県,3593,K-JET.,大分県,4476,YAMADA,大分県
PENDUAL,紅牡丹,497,HINATA,大分県,1012,OKOVIC,大分県,1775,KILA**,大分県,2875,YAMADA,大分県,0,,-
PENDUAL,白露の風,0,,-,447,KAMO-R,大分県,1173,FE,大分県,2033,NUMATA,大分県,0,,-
PENDUAL,時空トラベローグ,0,,-,1012,MINAMI,大分県,1813,U*,大分県,2679,K-JET.,大分県,0,,-
PENDUAL,打打打打打打打打打打,200,HINATA,大分県,763,K,大分県,1353,U*,大分県,2662,K-JET.,大分県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,689,KAMO-R,大分県,1280,WATER1,大分県,2035,HINATA,大分県,2782,HINATA,大分県
PENDUAL,少年は空を辿る,0,,-,1162,PLAN.B,大分県,2000,TOTTY.,大分県,3341,K-JET.,大分県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,953,NGKAWA,大分県,1554,U*,大分県,2197,HINATA,大分県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,912,KAMO-R,大分県,1890,TOTTY.,大分県,3126,K-JET.,大分県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),250,HINATA,大分県,967,LIAR,大分県,1693,WAMDUS,大分県,2219,YAMADA,大分県,0,,-
PENDUAL,千年ノ理,0,,-,1199,YAMADA,大分県,1997,HINATA,大分県,3192,K-JET.,大分県,4295,YAMADA,大分県
PENDUAL,十六夜セツナ,0,,-,959,YA5CH,大分県,1601,WAMDUS,大分県,2247,ANDIRA,大分県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1249,MURA,大分県,2425,KILA**,大分県,3869,NUMATA,大分県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,965,NOOB,大分県,2308,MOTHER,大分県,3483,K-JET.,大分県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,618,TAKA.4,大分県,1251,KILA**,大分県,2262,K-JET.,大分県,2453,K-JET.,大分県
PENDUAL,パ→ピ→プ→Yeah!,380,HINATA,大分県,949,SAMMYK,大分県,1591,KILA**,大分県,2552,YAMADA,大分県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,978,MURA,大分県,1661,801,大分県,2861,ANDIRA,大分県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1267,SAMMYK,大分県,1945,PEEP,大分県,2755,K-JET.,大分県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,830,PLAN.B,大分県,1442,WATER1,大分県,2552,YAMADA,大分県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,848,HINATA,大分県,1428,10FU86,大分県,2296,YAMADA,大分県,0,,-
PENDUAL,それは花火のような恋,705,HINATA,大分県,1265,IZUMI,大分県,2448,TOTTY.,大分県,3902,K-JET.,大分県,0,,-
PENDUAL,ZZ,203,HINATA,大分県,1209,PLAN.B,大分県,2069,YAMADA,大分県,3056,YAMADA,大分県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1037,STAPH.,大分県,2255,4ME4CH,大分県,3730,K-JET.,大分県,0,,-
PENDUAL,Vulkan,0,,-,990,K,大分県,1973,URAMP,大分県,3020,ANDIRA,大分県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1487,PLAN.B,大分県,2315,TOTTY.,大分県,3785,NUMATA,大分県,0,,-
PENDUAL,TIEFSEE,0,,-,1184,PLAN.B,大分県,2056,MATCHA,大分県,3485,YAMADA,大分県,0,,-
PENDUAL,The Least 100sec,0,,-,738,RIRCHU,大分県,1329,PMASO,大分県,2916,K-JET.,大分県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1107,NOOB,大分県,1568,MAIYAN,大分県,2331,HINATA,大分県,0,,-
PENDUAL,Symmetry,0,,-,1082,K,大分県,2142,HINATA,大分県,3284,YAMADA,大分県,0,,-
PENDUAL,Sweet Radar,0,,-,663,K1-,大分県,1368,YAMADA,大分県,2037,TANPA2,大分県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1026,R-TYPE,大分県,1690,KILA**,大分県,2962,K-JET.,大分県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1102,KAME-R,大分県,2095,MACDO.,大分県,2992,NUMATA,大分県,0,,-
PENDUAL,Shooting Fireball,0,,-,911,K,大分県,2254,MIACH,大分県,3923,K-JET.,大分県,0,,-
PENDUAL,Scars of FAUNA,0,,-,804,SAMMYK,大分県,1670,10FU86,大分県,2916,HINATA,大分県,0,,-
PENDUAL,Scarlet Moon,0,,-,1026,LOLWTF,大分県,1910,4ME4CH,大分県,2756,YAMADA,大分県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1066,SAMMYK,大分県,1826,KORONE,大分県,3290,K-JET.,大分県,0,,-
PENDUAL,SAMSARA,0,,-,798,PLAN.B,大分県,1459,HINATA,大分県,2060,HINATA,大分県,0,,-
PENDUAL,Sakura Mirage,0,,-,961,NOOB,大分県,1262,LIAR,大分県,2359,HINATA,大分県,0,,-
PENDUAL,Reflux,0,,-,762,NOOB,大分県,1597,MIKOTO,大分県,3035,K-JET.,大分県,0,,-
PENDUAL,Realize Maze,0,,-,1080,KAME-R,大分県,2019,NATAKU,大分県,2988,YAMADA,大分県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,923,ZU-MIN,大分県,1659,U*,大分県,3284,YAMADA,大分県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,972,PLAN.B,大分県,1604,U*,大分県,2617,HINATA,大分県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,847,Y-CHAN,大分県,1224,LIAR,大分県,1990,HINATA,大分県,0,,-
PENDUAL,No Tears,0,,-,1100,MURA,大分県,2083,4ME4CH,大分県,2542,HINATA,大分県,0,,-
PENDUAL,Night sky,0,,-,1083,R-TYPE,大分県,1873,KORONE,大分県,2945,ANDIRA,大分県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,840,KAME-R,大分県,1864,MIKOTO,大分県,3327,YAMADA,大分県,0,,-
PENDUAL,Monopole.,0,,-,764,K,大分県,1570,KEMI*,大分県,3377,K-JET.,大分県,0,,-
PENDUAL,m1dy Festival,0,,-,894,STAPH.,大分県,1645,CHOCOA,大分県,2480,HINATA,大分県,0,,-
PENDUAL,Line 4 Ruin,0,,-,690,P*,大分県,1785,U*,大分県,2797,ENNUI,大分県,0,,-
PENDUAL,IXION,0,,-,1037,PIYO*,大分県,1673,MAIYAN,大分県,2163,HINATA,大分県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1158,AGE,大分県,1548,MATCHA,大分県,2753,K-JET.,大分県,0,,-
PENDUAL,In The Breeze,0,,-,614,HAIDO,大分県,1132,4KADES,大分県,1765,HINATA,大分県,0,,-
PENDUAL,IMPLANTATION,0,,-,624,J,大分県,1627,TOTTY.,大分県,2312,YAMADA,大分県,0,,-
PENDUAL,illuminate,0,,-,601,K,大分県,1338,MITTEI,大分県,2322,ANDIRA,大分県,0,,-
PENDUAL,Hello Happiness,0,,-,801,PLAN.B,大分県,1628,KILA**,大分県,2360,HINA.S,大分県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,905,KAMO-R,大分県,1763,10FU86,大分県,2871,K-JET.,大分県,0,,-
PENDUAL,Gravigazer,0,,-,913,K,大分県,1816,U*,大分県,3030,K-JET.,大分県,0,,-
PENDUAL,Flashes,0,,-,931,NOOB,大分県,1742,PIYO*,大分県,3312,K-JET.,大分県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1300,LOLWTF,大分県,2195,U*,大分県,3224,K-JET.,大分県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1154,NOOB,大分県,2044,KILA**,大分県,3421,K-JET.,大分県,0,,-
PENDUAL,Erosion Mark  ,0,,-,753,K,大分県,1388,MITTEI,大分県,2180,ANDIRA,大分県,0,,-
PENDUAL,entelecheia,0,,-,992,SAMMYK,大分県,2121,KILA**,大分県,3286,NUMATA,大分県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1057,LIAR,大分県,1685,U*,大分県,3010,YAMADA,大分県,3624,K-JET.,大分県
PENDUAL,Discloze,0,,-,861,MURA,大分県,1682,NUMATA,大分県,2665,HINATA,大分県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1237,U*,大分県,2444,TANPA2,大分県,4094,K-JET.,大分県,0,,-
PENDUAL,Cosmic Cat,0,,-,926,MAIYAN,大分県,1692,4ME4CH,大分県,2314,HINA.S,大分県,3261,K-JET.,大分県
PENDUAL,COLOSSEUM ,0,,-,510,STAPH.,大分県,1165,BLYTHE,大分県,2304,YAMADA,大分県,0,,-
PENDUAL,cinder,0,,-,804,K,大分県,2032,NUMATA,大分県,3138,K-JET.,大分県,0,,-
PENDUAL,Chronos,0,,-,785,PLAN.B,大分県,1416,K-JET.,大分県,2379,K-JET.,大分県,3041,YAMADA,大分県
PENDUAL,Chrono Diver -PENDULUMs-,558,HINATA,大分県,1398,PUNICO,大分県,2791,K-JET.,大分県,4325,ENNUI,大分県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1109,SAMMYK,大分県,2163,CRIZ,大分県,3114,YAMADA,大分県,4398,K-JET.,大分県
PENDUAL,chrono diver -fragment-,0,,-,683,PUNICO,大分県,1158,WATER1,大分県,1798,TANPA2,大分県,2261,HINATA,大分県
PENDUAL,Chain of pain,0,,-,705,PLAN.B,大分県,1479,WAMDUS,大分県,2237,HINATA,大分県,0,,-
PENDUAL,Broken Sword,0,,-,1252,U*,大分県,2066,MACDO.,大分県,3739,YAMADA,大分県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,998,K,大分県,2083,K-JET.,大分県,3050,K-JET.,大分県,0,,-
PENDUAL,Blaze it UP!,0,,-,885,R-TYPE,大分県,1861,U*,大分県,2987,YAMADA,大分県,0,,-
PENDUAL,Beyond The Earth,0,,-,1200,SAMMYK,大分県,1986,NATAKU,大分県,3231,YAMADA,大分県,0,,-
PENDUAL,Beat Radiance,0,,-,947,MARO,大分県,1578,MAIYAN,大分県,2649,HINA.S,大分県,3599,K-JET.,大分県
PENDUAL,AFRO KNUCKLE,0,,-,882,MURA,大分県,1677,NANASY,大分県,2423,TANPA2,大分県,0,,-
PENDUAL,#The_Relentless,0,,-,1090,KAMO-R,大分県,1899,URAMP,大分県,2944,K-JET.,大分県,4444,YAMADA,大分県
copula,麗 ～うらら～,262,HINATA,大分県,1058,KILA**,大分県,1726,EROICA,大分県,2651,YAMADA,大分県,0,,-
copula,駅猫のワルツ,0,,-,1115,LAIR,大分県,2141,MIACH,大分県,2844,K-JET.,大分県,0,,-
copula,量子の海のリントヴルム,0,,-,859,K,大分県,1697,KILA**,大分県,2993,YAMADA,大分県,0,,-
copula,追想快晴テーマパーク,0,,-,1143,PLAN.B,大分県,1995,TOTTY.,大分県,3110,HINATA,大分県,0,,-
copula,紫陽花 -AZISAI-,424,HINATA,大分県,1215,SHO9,大分県,2044,EROICA,大分県,2893,K-JET.,大分県,3371,K-JET.,大分県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1362,MURA,大分県,2189,KYRIE,大分県,3297,K-JET.,大分県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1159,PLAN.B,大分県,1969,U*,大分県,2577,HINATA,大分県,0,,-
copula,灼熱 Pt.2 Long Train Running,621,10FU86,大分県,1293,YAMADA,大分県,2144,HINATA,大分県,3357,K-JET.,大分県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,882,K,大分県,1626,U*,大分県,2538,HINATA,大分県,0,,-
copula,星屑ディスタンシア,0,,-,653,K,大分県,1142,PLAN.B,大分県,2127,HINA.S,大分県,0,,-
copula,明鏡止水,0,,-,822,K,大分県,1770,URAMP,大分県,2801,HINATA,大分県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,729,IV.,大分県,1327,BLYTHE,大分県,2171,NUMATA,大分県,0,,-
copula,セロトニン,0,,-,1203,PLAN.B,大分県,1769,KILA**,大分県,2330,HINATA,大分県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1104,SAGE,大分県,1752,WATER1,大分県,2455,HINATA,大分県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,805,PEEP,大分県,1480,HINATA,大分県,2393,K-JET.,大分県,0,,-
