バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
10th style,ALIEN TEMPLE,0,,-,914,0NZK,シンガポール,1508,HOSHEY,シンガポール,2014,710,シンガポール,0,,-
10th style,1st Samurai,0,,-,1055,SPAMAN,シンガポール,1861,L1B1D0,シンガポール,2656,710,シンガポール,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,919,D,シンガポール,1417,TAKES,シンガポール,1968,935,シンガポール,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,740,0NZK,シンガポール,1310,KRS#96,シンガポール,1682,S.AKAU,シンガポール,0,,-
IIDX RED,大桟橋,0,,-,473,U22525,シンガポール,1009,EPI-PO,シンガポール,1815,710,シンガポール,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,724,0NZK,シンガポール,2029,KUKO,シンガポール,2649,SRAN!!,シンガポール,0,,-
IIDX RED,Wonder Bullfighter,0,,-,839,0NZK,シンガポール,1359,D,シンガポール,1954,YUBI,シンガポール,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,956,GUMI,シンガポール,1572,KRS#96,シンガポール,1910,U.M.,シンガポール,0,,-
IIDX RED,spiral galaxy,0,,-,1065,PLINKO,シンガポール,1966,EPI-PO,シンガポール,2572,DOOG,シンガポール,3756,DOOG,シンガポール
IIDX RED,Sphere,0,,-,1044,EPI-PO,シンガポール,1898,WEN,シンガポール,2169,DOOG,シンガポール,0,,-
IIDX RED,SPEEDY CAT,0,,-,1008,GUMI,シンガポール,1636,D,シンガポール,2022,710,シンガポール,0,,-
IIDX RED,Secret of Love,0,,-,1079,EPI-PO,シンガポール,1399,13NQ,シンガポール,2011,DOOG,シンガポール,0,,-
IIDX RED,RESONATE 1794,0,,-,857,0NZK,シンガポール,1435,U.M.,シンガポール,1875,DOOG,シンガポール,0,,-
IIDX RED,RED ZONE,173,LYCOS*,シンガポール,1101,PLINKO,シンガポール,1784,RU4A.U,シンガポール,2333,DOOG,シンガポール,3078,DOOG,シンガポール
IIDX RED,Raspberry Heart(English version),0,,-,859,BLBASR,シンガポール,1442,ZELENK,シンガポール,1851,YUBI,シンガポール,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1360,U22525,シンガポール,1859,KANADE,シンガポール,2428,YUBI,シンガポール,0,,-
IIDX RED,KEY,0,,-,1113,PLINKO,シンガポール,1832,LA#FA,シンガポール,2843,710,シンガポール,0,,-
IIDX RED,HORIZON,0,,-,1069,PLINKO,シンガポール,1519,EPI-PO,シンガポール,1954,710,シンガポール,0,,-
IIDX RED,gigadelic,673,LYCOS*,シンガポール,1396,U22525,シンガポール,2131,DOOG,シンガポール,2489,710,シンガポール,0,,-
IIDX RED,GENOCIDE,0,,-,1095,EPI-PO,シンガポール,1896,COMBO,シンガポール,2350,YUBI,シンガポール,0,,-
IIDX RED,Fly Away To India,0,,-,643,0NZK,シンガポール,1083,RESI2-,シンガポール,1398,710,シンガポール,0,,-
IIDX RED,FAKE TIME,0,,-,998,PLINKO,シンガポール,1739,WEN,シンガポール,2331,DOOG,シンガポール,0,,-
IIDX RED,earth scape,0,,-,407,MACH.,シンガポール,1007,RESI2-,シンガポール,1262,IIDX28,シンガポール,0,,-
IIDX RED,Don't be afraid myself,0,,-,1072,OMULE2,シンガポール,1777,D,シンガポール,2258,DOOG,シンガポール,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,556,EPI-PO,シンガポール,763,0NZK,シンガポール,1573,935,シンガポール,0,,-
IIDX RED,Close my Eyes for Me,0,,-,1030,EPI-PO,シンガポール,1347,KRS#96,シンガポール,1809,710,シンガポール,0,,-
IIDX RED,Click Again,0,,-,897,RESI2-,シンガポール,1309,HOSHEY,シンガポール,2116,710,シンガポール,0,,-
IIDX RED,BREATH,0,,-,828,HOSHEY,シンガポール,1262,RESI2-,シンガポール,1725,710,シンガポール,0,,-
IIDX RED,BLOCKS,0,,-,808,OMULE2,シンガポール,1227,EPI-PO,シンガポール,1956,DOOG,シンガポール,0,,-
IIDX RED,Be quiet,0,,-,1065,U22525,シンガポール,1650,ROA,シンガポール,2207,710,シンガポール,2739,710,シンガポール
IIDX RED,awakening,0,,-,955,.57577,シンガポール,1341,RESI2-,シンガポール,1707,710,シンガポール,0,,-
IIDX RED,ANDROMEDA,0,,-,1011,PLINKO,シンガポール,1776,KRS#96,シンガポール,2851,DOOG,シンガポール,0,,-
IIDX RED,AGEHA,589,S-RAN.,シンガポール,1048,PLINKO,シンガポール,1692,SRAN*,シンガポール,1879,YUBI,シンガポール,2431,DOOG,シンガポール
IIDX RED,AA,0,,-,1254,PLINKO,シンガポール,2660,ROA,シンガポール,3613,DOOG,シンガポール,0,,-
HAPPY SKY,月光,0,,-,881,PLINKO,シンガポール,1769,X2,シンガポール,2437,DOOG,シンガポール,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1106,WEN,シンガポール,1560,DOOG,シンガポール,1908,WEN,シンガポール,0,,-
HAPPY SKY,冥,588,LU,シンガポール,1027,U22525,シンガポール,1998,WEN,シンガポール,3649,DOOG,シンガポール,0,,-
HAPPY SKY,ラクエン,0,,-,597,SUCCII,シンガポール,858,KANADE,シンガポール,1934,710,シンガポール,0,,-
HAPPY SKY,ヒマワリ,0,,-,535,0NZK,シンガポール,1731,PUE---,シンガポール,2058,935,シンガポール,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,803,U22525,シンガポール,1367,KRS#96,シンガポール,1676,935,シンガポール,0,,-
HAPPY SKY,Xepher,387,LYCOS*,シンガポール,1122,PLINKO,シンガポール,2136,KUH64R,シンガポール,2978,710,シンガポール,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,530,BEAN,シンガポール,960,RESI2-,シンガポール,1663,710,シンガポール,0,,-
HAPPY SKY,Votum stellarum,0,,-,771,T.,シンガポール,1551,RU4A.U,シンガポール,1945,935,シンガポール,0,,-
HAPPY SKY,vault of heaven,0,,-,729,0NZK,シンガポール,1350,D,シンガポール,2000,DOOG,シンガポール,0,,-
HAPPY SKY,Under the Sky,0,,-,900,PLINKO,シンガポール,1392,RESI2-,シンガポール,1725,935,シンガポール,0,,-
HAPPY SKY,Twelfth Style,0,,-,1197,U22525,シンガポール,1445,RESI2-,シンガポール,1992,YAYNE,シンガポール,3243,DOOG,シンガポール
HAPPY SKY,Tizona d'El Cid,0,,-,905,U22525,シンガポール,1696,EPI-PO,シンガポール,2291,710,シンガポール,0,,-
HAPPY SKY,SigSig,647,DEJIKO,シンガポール,1058,D,シンガポール,1614,EPI-PO,シンガポール,2598,DOOG,シンガポール,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1284,PLINKO,シンガポール,1579,D!!!!!,シンガポール,2036,935,シンガポール,2416,DOOG,シンガポール
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1621,EPI-PO,シンガポール,1921,MAPPY,シンガポール,2500,710,シンガポール,2830,DOOG,シンガポール
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1547,EPI-PO,シンガポール,2149,ROA,シンガポール,3095,SRAN!!,シンガポール,3386,DOOG,シンガポール
HAPPY SKY,SCREAM SQUAD,0,,-,1108,EPI-PO,シンガポール,1558,RESET,シンガポール,2022,DOOG,シンガポール,0,,-
HAPPY SKY,rage against usual,0,,-,1179,SUFURE,シンガポール,1938,RESET,シンガポール,2923,710,シンガポール,0,,-
HAPPY SKY,POODLE,0,,-,944,EPI-PO,シンガポール,1889,X2,シンガポール,2295,DOOG,シンガポール,3382,DOOG,シンガポール
HAPPY SKY,Pollinosis,0,,-,660,0NZK,シンガポール,1115,OSHA,シンガポール,2475,YUBI,シンガポール,0,,-
HAPPY SKY,PLASMA,0,,-,906,0NZK,シンガポール,1652,WEN,シンガポール,2259,710,シンガポール,0,,-
HAPPY SKY,Pink Rose,0,,-,566,PLINKO,シンガポール,943,RESI2-,シンガポール,1402,LA#FA,シンガポール,1971,WEN,シンガポール
HAPPY SKY,MOON RACE,0,,-,640,0NZK,シンガポール,1093,EPI-PO,シンガポール,1877,935,シンガポール,0,,-
HAPPY SKY,Love Magic,0,,-,588,Z-NA0,シンガポール,1623,TANAKA,シンガポール,1944,710,シンガポール,0,,-
HAPPY SKY,Little Little Princess,0,,-,991,0NZK,シンガポール,2121,KUH64R,シンガポール,2726,TANAKA,シンガポール,3732,DOOG,シンガポール
HAPPY SKY,LESSON 5,0,,-,1283,EPI-PO,シンガポール,1776,D!!!!!,シンガポール,2440,DOOG,シンガポール,0,,-
HAPPY SKY,INAZUMA,0,,-,1082,EPI-PO,シンガポール,1752,TAKES,シンガポール,2695,DOOG,シンガポール,3912,RIN.,シンガポール
HAPPY SKY,in motion,0,,-,849,PLINKO,シンガポール,1046,HOSHEY,シンガポール,1308,710,シンガポール,0,,-
HAPPY SKY,I am,0,,-,1021,ZEXAL,シンガポール,1706,D,シンガポール,2122,YUBI,シンガポール,0,,-
HAPPY SKY,HAPPY☆ANGEL,628,LYCOS*,シンガポール,1091,EPI-PO,シンガポール,1505,KANADE,シンガポール,2070,935,シンガポール,0,,-
HAPPY SKY,GREEN EYES,0,,-,980,PLINKO,シンガポール,1614,LU,シンガポール,2178,935,シンガポール,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1171,PLINKO,シンガポール,1659,D!!!!!,シンガポール,2256,935,シンガポール,0,,-
HAPPY SKY,garden,0,,-,836,SHKN,シンガポール,1433,YEF!,シンガポール,2142,710,シンガポール,3057,DJJENG,シンガポール
HAPPY SKY,First Resolution,0,,-,748,.57577,シンガポール,1557,RESI2-,シンガポール,2140,DOOG,シンガポール,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,655,KOW2$K,シンガポール,1038,LU,シンガポール,1674,710,シンガポール,0,,-
HAPPY SKY,EDEN,0,,-,1311,LU,シンガポール,1907,S-SK,シンガポール,2698,935,シンガポール,3212,WEN,シンガポール
HAPPY SKY,double thrash,0,,-,974,HOSHEY,シンガポール,1849,PNSP!!,シンガポール,2313,710,シンガポール,0,,-
HAPPY SKY,Catch Me,0,,-,767,PLINKO,シンガポール,1247,D,シンガポール,1792,710,シンガポール,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,707,DAN?,シンガポール,1755,ROA,シンガポール,2462,DOOG,シンガポール,3390,YAYNE,シンガポール
HAPPY SKY,Aurora,0,,-,1330,EPI-PO,シンガポール,2140,U.M.,シンガポール,2522,DOOG,シンガポール,0,,-
HAPPY SKY,alla turca con passione,0,,-,800,PLINKO,シンガポール,1518,KRS#96,シンガポール,2168,710,シンガポール,0,,-
HAPPY SKY,Agnus Dei,0,,-,826,K2CON7,シンガポール,1538,YOU,シンガポール,2064,710,シンガポール,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,880,0NZK,シンガポール,1551,RU4A.U,シンガポール,1657,WEN,シンガポール,0,,-
DistorteD,虹色,0,,-,876,MACH.,シンガポール,1551,WEN,シンガポール,1843,710,シンガポール,0,,-
DistorteD,華蝶風雪,0,,-,1089,OKELA,シンガポール,2029,PNSP!!,シンガポール,2923,YUBI,シンガポール,3962,DOOG,シンガポール
DistorteD,罠,0,,-,540,0NZK,シンガポール,1489,KRS#96,シンガポール,2446,710,シンガポール,0,,-
DistorteD,嘆きの樹,0,,-,1759,OMULE2,シンガポール,2463,WEN,シンガポール,3830,DOOG,シンガポール,0,,-
DistorteD,タシカナモノ,0,,-,926,EPI-PO,シンガポール,1396,EPI-PO,シンガポール,2027,935,シンガポール,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1088,HOSHEY,シンガポール,1716,MAPPY,シンガポール,2616,DOOG,シンガポール,0,,-
DistorteD,Zenius -I- vanisher,0,,-,884,MENDES,シンガポール,1554,710,シンガポール,2377,DOOG,シンガポール,0,,-
DistorteD,with you…,0,,-,731,GUMI,シンガポール,1116,HOSHEY,シンガポール,1762,710,シンガポール,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1040,EPI-PO,シンガポール,1544,JAMIE,シンガポール,1958,DOOG,シンガポール,0,,-
DistorteD,Why did you go away,607,24P,シンガポール,979,GUMI,シンガポール,1703,...,シンガポール,2301,DOOG,シンガポール,0,,-
DistorteD,waxing and wanding,0,,-,1264,MACH.,シンガポール,1958,.,シンガポール,2880,YUBI,シンガポール,3955,DOOG,シンガポール
DistorteD,TYPE MARS(G-Style Mix),0,,-,896,GUMI,シンガポール,1628,KANADE,シンガポール,2411,710,シンガポール,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1250,EPI-PO,シンガポール,1819,.,シンガポール,2445,WEN,シンガポール,0,,-
DistorteD,This is Love,0,,-,852,GUMI,シンガポール,1667,TI-ZU,シンガポール,2475,935,シンガポール,0,,-
DistorteD,The Dirty of Loudness,0,,-,1392,EPI-PO,シンガポール,2263,710,シンガポール,2603,YUBI,シンガポール,0,,-
DistorteD,Sun Field,0,,-,491,0NZK,シンガポール,1445,.,シンガポール,2414,YAYNE,シンガポール,0,,-
DistorteD,So Fabulous !!,0,,-,962,RUKU-L,シンガポール,1515,.,シンガポール,2326,935,シンガポール,0,,-
DistorteD,Power of Love,0,,-,969,RESI2-,シンガポール,1548,RESI2-,シンガポール,2122,710,シンガポール,0,,-
DistorteD,MOON,0,,-,779,0NZK,シンガポール,2037,.,シンガポール,2182,YAYNE,シンガポール,0,,-
DistorteD,MINT,0,,-,978,HOSHEY,シンガポール,1766,U.M.,シンガポール,2287,WEN,シンガポール,0,,-
DistorteD,Melody Life,0,,-,453,MAMI,シンガポール,0,,-,1843,935,シンガポール,0,,-
DistorteD,Leaving...,0,,-,698,GUMI,シンガポール,1289,KRS#96,シンガポール,2173,710,シンガポール,0,,-
DistorteD,INFERNO,0,,-,1026,GUMI,シンガポール,1543,EPI-PO,シンガポール,1977,710,シンガポール,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,780,GUMI,シンガポール,1540,KAGA*N,シンガポール,2096,710,シンガポール,0,,-
DistorteD,Harmony and Lovely,0,,-,904,EPI-PO,シンガポール,1756,SRAN*,シンガポール,2229,DOOG,シンガポール,0,,-
DistorteD,Ganymede,0,,-,1091,HOSHEY,シンガポール,1609,PL.DN.,シンガポール,2265,935,シンガポール,2534,DOOG,シンガポール
DistorteD,EURO-ROMANCE,0,,-,970,EPI-PO,シンガポール,1803,KUKO,シンガポール,2099,YUBI,シンガポール,0,,-
DistorteD,DUE TOMORROW,0,,-,889,U22525,シンガポール,1243,MOB.,シンガポール,1929,DOOG,シンガポール,0,,-
DistorteD,Double Loving Heart,0,,-,578,EPI-PO,シンガポール,1281,RESI2-,シンガポール,1777,YUBI,シンガポール,0,,-
DistorteD,D.C.fish,0,,-,1005,OMULE2,シンガポール,1895,D!!!!!,シンガポール,2332,DOOG,シンガポール,0,,-
DistorteD,CONTRACT,0,,-,1184,SECURE,シンガポール,1623,.,シンガポール,2053,YUBI,シンガポール,2749,DOOG,シンガポール
DistorteD,Concertino in Blue,381,LU,シンガポール,836,EPI-PO,シンガポール,1541,PHLOX,シンガポール,2439,DOOG,シンガポール,0,,-
DistorteD,Broadbanded,0,,-,841,.57577,シンガポール,1307,KRS#96,シンガポール,1993,935,シンガポール,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,878,GUMI,シンガポール,1731,D!!!!!,シンガポール,2255,710,シンガポール,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1127,EPI-PO,シンガポール,1917,RESET,シンガポール,2172,DOOG,シンガポール,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,724,EPI-PO,シンガポール,1052,HOSHEY,シンガポール,1495,710,シンガポール,0,,-
DistorteD,Apocalypse ～dirge of swans～,228,0NZK,シンガポール,993,RESI2-,シンガポール,1742,.,シンガポール,2366,DOOG,シンガポール,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,416,MLKIER,シンガポール,1009,JAM0JI,シンガポール,1597,EPI-PO,シンガポール,2069,710,シンガポール,0,,-
GOLD,電人、暁に斃れる。,633,LYCOS*,シンガポール,1268,C0NMA1,シンガポール,2307,ROA,シンガポール,3374,DOOG,シンガポール,0,,-
GOLD,零 - ZERO -,214,LYCOS*,シンガポール,1111,HOSHEY,シンガポール,1749,IGUCHI,シンガポール,2295,710,シンガポール,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,636,0NZK,シンガポール,1095,RESI2-,シンガポール,1411,710,シンガポール,0,,-
GOLD,星をこの手に,0,,-,1070,GUMI,シンガポール,1653,KRS#96,シンガポール,2127,YAYNE,シンガポール,0,,-
GOLD,リグレット,0,,-,1311,EPI-PO,シンガポール,1702,KANADE,シンガポール,2396,YUBI,シンガポール,0,,-
GOLD,ヨシダさん,0,,-,880,JAM0JI,シンガポール,1435,LU,シンガポール,1965,935,シンガポール,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,425,LYCOS*,シンガポール,900,GUMI,シンガポール,1371,DEJIKO,シンガポール,2251,710,シンガポール,0,,-
GOLD,With your Smile,0,,-,669,ZEXAL,シンガポール,1153,LIESE,シンガポール,1571,710,シンガポール,0,,-
GOLD,Watch out!!,0,,-,726,U22525,シンガポール,996,LU,シンガポール,1576,710,シンガポール,0,,-
GOLD,VANESSA,0,,-,1091,D,シンガポール,1776,CEEELL,シンガポール,2364,YUBI,シンガポール,3349,SRAN!!,シンガポール
GOLD,TRANOID,0,,-,681,MENDES,シンガポール,1650,PLINKO,シンガポール,2191,DOOG,シンガポール,2980,DOOG,シンガポール
GOLD,The Smile of You,0,,-,918,TANAKA,シンガポール,1217,SUI,シンガポール,1619,SRAN*,シンガポール,0,,-
GOLD,the shadow,0,,-,1165,HOSHEY,シンガポール,1812,SO81KA,シンガポール,2869,710,シンガポール,0,,-
GOLD,snow storm,232,LYCOS*,シンガポール,795,LU,シンガポール,2135,D!!!!!,シンガポール,2740,DOOG,シンガポール,3349,DOOG,シンガポール
GOLD,smile,0,,-,1433,OMULE2,シンガポール,2098,D,シンガポール,2871,YUBI,シンガポール,0,,-
GOLD,Sense 2007,0,,-,1450,O,シンガポール,2221,YUBI,シンガポール,2929,710,シンガポール,0,,-
GOLD,Second Heaven,219,LYCOS*,シンガポール,956,D,シンガポール,1506,D,シンガポール,2103,SRAN!!,シンガポール,0,,-
GOLD,Roulette,0,,-,874,RESI2-,シンガポール,1383,KRS#96,シンガポール,2118,WEN,シンガポール,0,,-
GOLD,PHOTONGENIC,0,,-,1307,EPI-PO,シンガポール,1864,TANAKA,シンガポール,2286,935,シンガポール,0,,-
GOLD,op.31 叙情,0,,-,522,IIDX28,シンガポール,1279,SRAN!!,シンガポール,1528,710,シンガポール,0,,-
GOLD,never…,0,,-,820,SPAMAN,シンガポール,1268,LYCOS*,シンガポール,1804,935,シンガポール,0,,-
GOLD,METALLIC MIND,0,,-,752,0NZK,シンガポール,1344,9XST3W,シンガポール,1625,710,シンガポール,0,,-
GOLD,Make Me Your Own,0,,-,744,0NZK,シンガポール,1504,.,シンガポール,2114,935,シンガポール,0,,-
GOLD,Love Again...,0,,-,526,MENDES,シンガポール,782,RESI2-,シンガポール,1045,INDEX,シンガポール,0,,-
GOLD,LASER CRUSTER,0,,-,1414,EPI-PO,シンガポール,2372,CEEELL,シンガポール,3205,DOOG,シンガポール,0,,-
GOLD,KAMAITACHI,0,,-,1246,EPI-PO,シンガポール,1895,INDEX,シンガポール,2690,DOOG,シンガポール,3821,DOOG,シンガポール
GOLD,INORI,0,,-,1352,HOSHEY,シンガポール,2482,.,シンガポール,3191,SRAN!!,シンガポール,0,,-
GOLD,High School Love,399,LYCOS*,シンガポール,786,MLKIER,シンガポール,1543,RESI2-,シンガポール,2200,DOOG,シンガポール,0,,-
GOLD,heaven above,0,,-,712,0NZK,シンガポール,1289,RESI2-,シンガポール,1838,710,シンガポール,0,,-
GOLD,GRID KNIGHT,0,,-,801,EPI-PO,シンガポール,1888,D!!!!!,シンガポール,2636,SRAN!!,シンガポール,3441,DOOG,シンガポール
GOLD,GOLD RUSH,532,0NZK,シンガポール,1148,SPAMAN,シンガポール,1440,KUKO,シンガポール,2361,DOOG,シンガポール,0,,-
GOLD,four-leaf,0,,-,705,0NZK,シンガポール,1180,HOSHEY,シンガポール,1710,935,シンガポール,0,,-
GOLD,FIRE FIRE,540,LYCOS*,シンガポール,1167,EPI-PO,シンガポール,1762,LU,シンガポール,2739,DOOG,シンガポール,0,,-
GOLD,Fascination MAXX,0,,-,907,DOOG,シンガポール,1657,SRAN!!,シンガポール,2438,SRAN!!,シンガポール,0,,-
GOLD,Cyber Force,0,,-,1125,SECURE,シンガポール,1691,ICHIGO,シンガポール,2361,YAYNE,シンガポール,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1109,RESI2-,シンガポール,1720,PNSP!!,シンガポール,2188,710,シンガポール,0,,-
GOLD,CaptivAte～誓い～,0,,-,1317,RESI2-,シンガポール,1895,RESI2-,シンガポール,2230,DOOG,シンガポール,0,,-
GOLD,CaptivAte～裁き～,416,OMULE2,シンガポール,830,EPI-PO,シンガポール,1275,LU,シンガポール,1699,L1B1D0,シンガポール,0,,-
GOLD,Candy Galy,0,,-,1442,HOSHEY,シンガポール,2411,D!!!!!,シンガポール,3547,DOOG,シンガポール,0,,-
