バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,Click Again,0,,-,886,WRC,福島県,1446,ARTE3S,福島県,2136,UDON-F,福島県,0,,-
IIDX RED,BREATH,0,,-,903,07KING,福島県,1282,ARTE3S,福島県,1738,UDON-F,福島県,0,,-
IIDX RED,BLOCKS,0,,-,778,ENARI,福島県,1310,07KING,福島県,1988,U*PAFE,福島県,0,,-
IIDX RED,Be quiet,0,,-,1101,HAMITN,福島県,1743,ARTE3S,福島県,2201,U*PAFE,福島県,2822,42NVAI,福島県
IIDX RED,awakening,0,,-,1043,HITOMI,福島県,1391,SORA,福島県,1712,ASA8RA,福島県,0,,-
IIDX RED,ANDROMEDA,0,,-,982,WRC,福島県,1871,ZUMOMO,福島県,2887,U*PAFE,福島県,0,,-
IIDX RED,AGEHA,604,WRC,福島県,1036,SORA,福島県,1718,TETRA#,福島県,1890,U*PAFE,福島県,2442,ASA8RA,福島県
IIDX RED,AA,0,,-,1255,HAMITN,福島県,2676,TETRA#,福島県,3627,U*PAFE,福島県,0,,-
HAPPY SKY,月光,0,,-,887,SORA,福島県,1751,ARTE3S,福島県,2457,ASA8RA,福島県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1127,ASA8RA,福島県,1533,SORA,福島県,1929,U*PAFE,福島県,0,,-
HAPPY SKY,冥,585,UDON-F,福島県,1076,U*PAFE,福島県,2104,UDON-F,福島県,3854,U*PAFE,福島県,0,,-
HAPPY SKY,ラクエン,0,,-,696,-FRAN-,福島県,963,U*PAFE,福島県,1993,U*PAFE,福島県,0,,-
HAPPY SKY,ヒマワリ,0,,-,562,WRC,福島県,1806,SORA,福島県,2074,ASA8RA,福島県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,798,WRC,福島県,1435,SORA,福島県,1724,UDON-F,福島県,0,,-
HAPPY SKY,Xepher,399,MMSZNN,福島県,1112,SORA,福島県,2164,YOSHI,福島県,3001,U*PAFE,福島県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,646,KEISE,福島県,932,WRC,福島県,1657,KOME-S,福島県,0,,-
HAPPY SKY,Votum stellarum,0,,-,772,KEISE,福島県,1563,SORA,福島県,1977,U*PAFE,福島県,0,,-
HAPPY SKY,vault of heaven,0,,-,797,WRC,福島県,1390,SORA,福島県,2010,UDON-F,福島県,0,,-
HAPPY SKY,Under the Sky,0,,-,863,ACT,福島県,1381,SORA,福島県,1734,U*PAFE,福島県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1183,SORA,福島県,1474,SORA,福島県,2026,07KING,福島県,3243,UDON-F,福島県
HAPPY SKY,Tizona d'El Cid,0,,-,949,WRC,福島県,1857,SORA,福島県,2291,KOME-S,福島県,0,,-
HAPPY SKY,SigSig,668,TOXIC,福島県,1084,WRC,福島県,1669,SORA,福島県,2603,U*PAFE,福島県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1295,SORA,福島県,1669,ARTE3S,福島県,2084,ARTE3S,福島県,2419,ASA8RA,福島県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1668,TOSH,福島県,2056,ARTE3S,福島県,2498,U*PAFE,福島県,2900,U*PAFE,福島県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1573,HITOMI,福島県,2229,ARTE3S,福島県,3123,U*PAFE,福島県,3381,U*PAFE,福島県
HAPPY SKY,SCREAM SQUAD,0,,-,1147,SORA,福島県,1627,GILLE,福島県,2089,U*PAFE,福島県,0,,-
HAPPY SKY,rage against usual,0,,-,1268,75U,福島県,1956,MMSZNN,福島県,2976,U*PAFE,福島県,0,,-
HAPPY SKY,POODLE,0,,-,916,KEISE,福島県,1873,TO44RI,福島県,2302,U*PAFE,福島県,3381,ASA8RA,福島県
HAPPY SKY,Pollinosis,0,,-,733,I-L,福島県,1128,SORA,福島県,2519,U*PAFE,福島県,0,,-
HAPPY SKY,PLASMA,0,,-,941,WRC,福島県,1666,ARTE3S,福島県,2287,U*PAFE,福島県,0,,-
HAPPY SKY,Pink Rose,0,,-,574,MALO,福島県,938,KAICHO,福島県,1412,KOME-S,福島県,2003,U*PAFE,福島県
HAPPY SKY,MOON RACE,0,,-,823,HITOMI,福島県,1123,SORA,福島県,1902,U*PAFE,福島県,0,,-
HAPPY SKY,Love Magic,0,,-,965,ENARI,福島県,1668,SORA,福島県,1956,U*PAFE,福島県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1020,KEISE,福島県,2168,ARTE3S,福島県,2765,TOSH,福島県,3764,SIYORI,福島県
HAPPY SKY,LESSON 5,0,,-,1258,SORA,福島県,1860,ARTE3S,福島県,2481,07KING,福島県,0,,-
HAPPY SKY,INAZUMA,0,,-,1108,ASA8RA,福島県,1801,ARTE3S,福島県,2730,U*PAFE,福島県,3905,SIYORI,福島県
HAPPY SKY,in motion,0,,-,820,WRC,福島県,1065,SORA,福島県,1316,U*PAFE,福島県,0,,-
HAPPY SKY,I am,0,,-,1088,KAICHO,福島県,1731,AMANE,福島県,2176,U*PAFE,福島県,0,,-
HAPPY SKY,HAPPY☆ANGEL,659,MMSZNN,福島県,1082,WRC,福島県,1546,KOME,福島県,2089,ASA8RA,福島県,0,,-
HAPPY SKY,GREEN EYES,0,,-,971,AUTO,福島県,1549,4RO9MA,福島県,2219,U*PAFE,福島県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1114,HITOMI,福島県,1763,ARTE3S,福島県,2282,XWHW73,福島県,0,,-
HAPPY SKY,garden,0,,-,844,HITOMI,福島県,1503,TOSH,福島県,2187,U*PAFE,福島県,3129,U*PAFE,福島県
HAPPY SKY,First Resolution,0,,-,807,SORA,福島県,1607,ARTE3S,福島県,2143,U*PAFE,福島県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,664,XWHW73,福島県,1038,WRC,福島県,1683,U*PAFE,福島県,0,,-
HAPPY SKY,EDEN,0,,-,1302,ARTE3S,福島県,1922,SIYORI,福島県,2717,07KING,福島県,3254,ASA8RA,福島県
HAPPY SKY,double thrash,0,,-,1006,SORA,福島県,2041,ARTE3S,福島県,2320,ASA8RA,福島県,0,,-
HAPPY SKY,Catch Me,0,,-,737,MIKLK,福島県,1258,IDX31W,福島県,1823,U*PAFE,福島県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1043,SORA,福島県,1818,AMANE,福島県,2461,ASA8RA,福島県,3442,U*PAFE,福島県
HAPPY SKY,Aurora,0,,-,1385,TO44RI,福島県,2140,TETRA#,福島県,2536,ASA8RA,福島県,0,,-
HAPPY SKY,alla turca con passione,0,,-,777,HITOMI,福島県,1583,SORA,福島県,2182,ASA8RA,福島県,0,,-
HAPPY SKY,Agnus Dei,0,,-,893,DAIFU9,福島県,1609,SORA,福島県,2082,ASA8RA,福島県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,917,WRC,福島県,1613,SORA,福島県,1730,U*PAFE,福島県,0,,-
DistorteD,虹色,0,,-,943,WRC,福島県,1518,SORA,福島県,1859,ASA8RA,福島県,0,,-
DistorteD,華蝶風雪,0,,-,1243,WRC,福島県,2065,TOSH,福島県,2981,U*PAFE,福島県,4020,U*PAFE,福島県
DistorteD,罠,0,,-,565,WRC,福島県,1484,SORA,福島県,2460,U*PAFE,福島県,0,,-
DistorteD,嘆きの樹,0,,-,1770,AMANE,福島県,2524,UDON-F,福島県,3908,U*PAFE,福島県,0,,-
DistorteD,タシカナモノ,0,,-,934,WRC,福島県,1389,*HAMU*,福島県,2039,ASA8RA,福島県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1118,SORA,福島県,1803,MA6CON,福島県,2639,U*PAFE,福島県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,977,WRC,福島県,1563,ASA8RA,福島県,2390,UDON-F,福島県,0,,-
DistorteD,with you…,0,,-,783,WRC,福島県,1145,ARTE3S,福島県,1781,U*PAFE,福島県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1026,HITOMI,福島県,1584,SORA,福島県,1972,SIYORI,福島県,0,,-
DistorteD,Why did you go away,639,WRC,福島県,1096,WRC,福島県,1770,YA9BU2,福島県,2320,U*PAFE,福島県,0,,-
DistorteD,waxing and wanding,0,,-,1310,U*PAFE,福島県,1991,U*PAFE,福島県,2897,U*PAFE,福島県,3977,U*PAFE,福島県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1063,HITOMI,福島県,1809,SORA,福島県,2427,U*PAFE,福島県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1226,SORA,福島県,1914,VIRDY.,福島県,2482,U*PAFE,福島県,0,,-
DistorteD,This is Love,0,,-,910,WRC,福島県,1794,ARTE3S,福島県,2469,07KING,福島県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1433,SORA,福島県,2292,U*PAFE,福島県,2637,U*PAFE,福島県,0,,-
DistorteD,Sun Field,0,,-,565,WRC,福島県,1539,SIYORI,福島県,2441,U*PAFE,福島県,0,,-
DistorteD,So Fabulous !!,0,,-,1061,HITOMI,福島県,1531,*HAMU*,福島県,2369,U*PAFE,福島県,0,,-
DistorteD,Power of Love,0,,-,938,HITOMI,福島県,1576,SORA,福島県,2134,UDON-F,福島県,0,,-
DistorteD,MOON,0,,-,843,WRC,福島県,2096,ARTE3S,福島県,2220,U*PAFE,福島県,0,,-
DistorteD,MINT,0,,-,1018,SORA,福島県,1733,LILY..,福島県,2310,U*PAFE,福島県,0,,-
DistorteD,Melody Life,0,,-,766,-R500-,福島県,1304,WRC,福島県,1857,KOME-S,福島県,0,,-
DistorteD,Leaving...,0,,-,772,WRC,福島県,1390,ARTE3S,福島県,2184,07KING,福島県,0,,-
DistorteD,INFERNO,0,,-,1083,HITOMI,福島県,1548,2YOP*N,福島県,2007,U*PAFE,福島県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,802,MALO,福島県,1595,ARTE3S,福島県,2102,UDON-F,福島県,0,,-
DistorteD,Harmony and Lovely,0,,-,882,WRC,福島県,1764,TOSH,福島県,2251,U*PAFE,福島県,0,,-
DistorteD,Ganymede,0,,-,1059,KAICHO,福島県,1694,ARTE3S,福島県,2362,U*PAFE,福島県,2639,U*PAFE,福島県
DistorteD,EURO-ROMANCE,0,,-,946,WRC,福島県,1845,SIYORI,福島県,2106,U*PAFE,福島県,0,,-
DistorteD,DUE TOMORROW,0,,-,881,TO44RI,福島県,1352,K.B.,福島県,2011,U*PAFE,福島県,0,,-
DistorteD,Double Loving Heart,0,,-,582,WRC,福島県,1322,SIYORI,福島県,1815,U*PAFE,福島県,0,,-
DistorteD,D.C.fish,0,,-,996,WRC,福島県,1953,ARTE3S,福島県,2352,U*PAFE,福島県,0,,-
DistorteD,CONTRACT,0,,-,1250,SIYORI,福島県,1602,9800MS,福島県,2091,ASA8RA,福島県,2783,UDON-F,福島県
DistorteD,Concertino in Blue,383,MMSZNN,福島県,837,KAICHO,福島県,1626,MO3ZI,福島県,2465,U*PAFE,福島県,0,,-
DistorteD,Broadbanded,0,,-,884,KAICHO,福島県,1402,ARTE3S,福島県,2028,UDON-F,福島県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,962,WRC,福島県,1774,SORA,福島県,2290,U*PAFE,福島県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1108,A3,福島県,1973,ARTE3S,福島県,2176,07KING,福島県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,716,WRC,福島県,1094,HAMITN,福島県,1507,KINYA,福島県,0,,-
DistorteD,Apocalypse ～dirge of swans～,242,WRC,福島県,996,07KING,福島県,1780,X-KLVR,福島県,2411,U*PAFE,福島県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,437,MMSZNN,福島県,1059,WRC,福島県,1634,SORA,福島県,2085,U*PAFE,福島県,0,,-
GOLD,電人、暁に斃れる。,665,WRC,福島県,1508,TOSH,福島県,2418,GILLE,福島県,3405,U*PAFE,福島県,0,,-
GOLD,零 - ZERO -,219,AURA,福島県,1174,WRC,福島県,1785,SORA,福島県,2305,ASA8RA,福島県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,724,WRC,福島県,1105,HAMITN,福島県,1427,ASA8RA,福島県,0,,-
GOLD,星をこの手に,0,,-,1203,AMANE,福島県,1815,ARTE3S,福島県,2171,ASA8RA,福島県,0,,-
GOLD,リグレット,0,,-,1298,WRC,福島県,1758,YA9BU2,福島県,2432,ASA8RA,福島県,0,,-
GOLD,ヨシダさん,0,,-,916,REA*,福島県,1387,KAICHO,福島県,1970,U*PAFE,福島県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,431,MMSZNN,福島県,986,WRC,福島県,1440,SORA,福島県,2266,U*PAFE,福島県,0,,-
GOLD,With your Smile,0,,-,720,WRC,福島県,1179,4YORI#,福島県,1567,DARK-I,福島県,0,,-
GOLD,Watch out!!,0,,-,731,WRC,福島県,989,YA9CHU,福島県,1624,U*PAFE,福島県,0,,-
GOLD,VANESSA,0,,-,1078,SORA,福島県,1841,U*PAFE,福島県,2428,U*PAFE,福島県,3427,U*PAFE,福島県
GOLD,TRANOID,0,,-,802,WRC,福島県,1723,07KING,福島県,2225,U*PAFE,福島県,3046,U*PAFE,福島県
GOLD,The Smile of You,0,,-,931,DTY,福島県,1295,*HAMU*,福島県,1627,YA9BU2,福島県,0,,-
GOLD,the shadow,0,,-,1207,SORA,福島県,2035,SIYORI,福島県,2920,U*PAFE,福島県,0,,-
GOLD,snow storm,236,TOXIC,福島県,786,WRC,福島県,2249,KINYA,福島県,2794,U*PAFE,福島県,3391,U*PAFE,福島県
GOLD,smile,0,,-,1458,SORA,福島県,2128,SORA,福島県,2908,U*PAFE,福島県,0,,-
GOLD,Sense 2007,0,,-,1444,HITOMI,福島県,2309,U*PAFE,福島県,2969,U*PAFE,福島県,0,,-
GOLD,Second Heaven,223,WRC,福島県,958,75U,福島県,1507,XWHW73,福島県,2125,U*PAFE,福島県,0,,-
GOLD,Roulette,0,,-,883,WRC,福島県,1408,SORA,福島県,2115,ASA8RA,福島県,0,,-
GOLD,PHOTONGENIC,0,,-,1306,SORA,福島県,1948,OTK.4N,福島県,2311,07KING,福島県,0,,-
GOLD,op.31 叙情,0,,-,537,4-LVIA,福島県,1290,YA9BU2,福島県,1582,U*PAFE,福島県,0,,-
GOLD,never…,0,,-,809,WRC,福島県,1331,AMANE,福島県,1817,YA9CHU,福島県,0,,-
GOLD,METALLIC MIND,0,,-,874,5LBATT,福島県,1421,ARTE3S,福島県,1636,U*PAFE,福島県,0,,-
GOLD,Make Me Your Own,0,,-,855,WRC,福島県,1498,SORA,福島県,2160,UDON-F,福島県,0,,-
GOLD,Love Again...,0,,-,581,WRC,福島県,786,WRC,福島県,1070,ZUMOMO,福島県,0,,-
GOLD,LASER CRUSTER,0,,-,1404,HITOMI,福島県,2446,U*PAFE,福島県,3197,U*PAFE,福島県,0,,-
GOLD,KAMAITACHI,0,,-,1223,WRC,福島県,1992,TETRA#,福島県,2701,U*PAFE,福島県,3813,U*PAFE,福島県
GOLD,INORI,0,,-,1364,WRC,福島県,2563,ARTE3S,福島県,3196,42NVAI,福島県,0,,-
GOLD,High School Love,406,MMSZNN,福島県,861,WRC,福島県,1559,YA9CHU,福島県,2210,U*PAFE,福島県,0,,-
GOLD,heaven above,0,,-,785,SORA,福島県,1337,SORA,福島県,1832,42TAI3,福島県,0,,-
GOLD,GRID KNIGHT,0,,-,792,HITOMI,福島県,1982,ARTE3S,福島県,2617,DARK-I,福島県,3469,U*PAFE,福島県
GOLD,GOLD RUSH,560,WRC,福島県,1159,BNO31,福島県,1455,JINWOO,福島県,2354,ASA8RA,福島県,0,,-
GOLD,four-leaf,0,,-,745,--30--,福島県,1206,*HAMU*,福島県,1707,XWHW73,福島県,0,,-
GOLD,FIRE FIRE,569,WRC,福島県,1165,SORA,福島県,1832,U*PAFE,福島県,2759,42NVAI,福島県,0,,-
GOLD,Fascination MAXX,0,,-,946,YA9CHU,福島県,1659,U*PAFE,福島県,2465,U*PAFE,福島県,0,,-
GOLD,Cyber Force,0,,-,1237,HITOMI,福島県,1922,ARTE3S,福島県,2366,KOME-S,福島県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1123,WRC,福島県,1741,ARTE3S,福島県,2190,U*PAFE,福島県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1299,SORA,福島県,1986,ARTE3S,福島県,2242,ASA8RA,福島県,0,,-
GOLD,CaptivAte～裁き～,423,MMSZNN,福島県,857,4YORI#,福島県,1276,DARK-I,福島県,1782,ASA8RA,福島県,0,,-
GOLD,Candy Galy,0,,-,1541,SORA,福島県,2495,YOSHI,福島県,3571,U*PAFE,福島県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1336,SORA,福島県,1950,SORA,福島県,2485,U*PAFE,福島県,0,,-
GOLD,ANDROMEDA II,0,,-,958,DAIFU9,福島県,1835,SORA,福島県,2504,U*PAFE,福島県,0,,-
GOLD,Air Bell,0,,-,979,SORA,福島県,1352,X-KLVR,福島県,1715,X-KLVR,福島県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,509,WRC,福島県,908,SAK#9,福島県,1343,KOME-S,福島県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,332,MMSZNN,福島県,997,SORA,福島県,1556,24ASKA,福島県,2050,UDON-F,福島県,3174,U*PAFE,福島県
DJ TROOPERS,少年A,0,,-,1170,HITOMI,福島県,2016,MMSZNN,福島県,2835,U*PAFE,福島県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1098,SORA,福島県,2045,SAGA,福島県,2633,XWHW73,福島県,3307,U*PAFE,福島県
DJ TROOPERS,マチ子の唄,0,,-,812,WRC,福島県,1271,WRC,福島県,1799,ASA8RA,福島県,0,,-
DJ TROOPERS,エコ爺,346,MMSZNN,福島県,825,07KING,福島県,1348,ARTE3S,福島県,1841,XWHW73,福島県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,766,KOME,福島県,1188,ARTE3S,福島県,1523,U*PAFE,福島県,2595,U*PAFE,福島県
DJ TROOPERS,Ubertreffen,0,,-,1090,WRC,福島県,1946,YOSHI,福島県,2536,U*PAFE,福島県,3283,U*PAFE,福島県
DJ TROOPERS,TROOPERS,0,,-,1216,SORA,福島県,2291,IGUOM,福島県,2937,ASA8RA,福島県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,695,AUTO,福島県,1613,ARTE3S,福島県,1832,42NVAI,福島県,0,,-
DJ TROOPERS,Time to Air,0,,-,1247,WRC,福島県,2078,ARTE3S,福島県,2890,U*PAFE,福島県,3620,U*PAFE,福島県
DJ TROOPERS,the trigger of innocence,0,,-,891,WRC,福島県,1175,07KING,福島県,1845,KOME-S,福島県,3098,ASA8RA,福島県
DJ TROOPERS,THE DEEP STRIKER,540,MMSZNN,福島県,1062,HAMITN,福島県,2199,MAX.RV,福島県,2997,UDON-F,福島県,3522,U*PAFE,福島県
DJ TROOPERS,switch,0,,-,781,KAICHO,福島県,1464,SORA,福島県,2103,UDON-F,福島県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1091,SORA,福島県,2032,K-YUI,福島県,2507,U*PAFE,福島県,3341,U*PAFE,福島県
DJ TROOPERS,State Of The Art,0,,-,1061,SORA,福島県,1540,ARTE3S,福島県,3115,ASA8RA,福島県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,510,ZIV-L,福島県,1372,SORA,福島県,2724,YOSHI,福島県,3275,ASA8RA,福島県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,818,MMSZNN,福島県,1597,ARTE3S,福島県,2452,KOME,福島県,0,,-
DJ TROOPERS,scar in the earth,0,,-,625,4-LVIA,福島県,1088,SORA,福島県,1529,U*PAFE,福島県,0,,-
DJ TROOPERS,satfinal,0,,-,1090,07KING,福島県,1437,ASA8RA,福島県,1923,07KING,福島県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1253,KAICHO,福島県,1809,SORA,福島県,2551,U*PAFE,福島県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1170,SORA,福島県,1910,SORA,福島県,2746,U*PAFE,福島県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,943,WRC,福島県,1631,CUTLAS,福島県,2351,ASA8RA,福島県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1259,WRC,福島県,1850,ARTE3S,福島県,2342,XWHW73,福島県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,599,WRC,福島県,1469,SORA,福島県,1748,KOME-S,福島県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1035,4RO9MA,福島県,1874,U*PAFE,福島県,2716,U*PAFE,福島県,0,,-
DJ TROOPERS,oratio,0,,-,1405,SAK#9,福島県,2042,YOSHI,福島県,2949,U*PAFE,福島県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1045,WRC,福島県,1892,TOXIC,福島県,2574,KOME-S,福島県,3605,ASA8RA,福島県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1149,HITOMI,福島県,2207,KOME,福島県,2821,U*PAFE,福島県,0,,-
DJ TROOPERS,MENDES,0,,-,1111,KAICHO,福島県,2662,ASA8RA,福島県,3589,U*PAFE,福島県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1443,WRC,福島県,2175,ARTE3S,福島県,2680,07KING,福島県,0,,-
DJ TROOPERS,madrugada,0,,-,683,KEISE,福島県,1195,KENTO,福島県,1857,XWHW73,福島県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1313,WRC,福島県,2172,ARTE3S,福島県,2821,07KING,福島県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1122,HITOMI,福島県,1546,SORA,福島県,2037,U*PAFE,福島県,0,,-
DJ TROOPERS,in the Sky,0,,-,1307,BNO31,福島県,2134,KINYA,福島県,2540,ASA8RA,福島県,0,,-
DJ TROOPERS,ICARUS,0,,-,1264,J0NY,福島県,2016,KOME-S,福島県,2455,U*PAFE,福島県,3696,UDON-F,福島県
DJ TROOPERS,Freeway Shuffle,343,ZIV-R,福島県,800,WRC,福島県,1235,*HAMU*,福島県,1874,UDON-F,福島県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,913,KAICHO,福島県,1812,KOME-S,福島県,2348,U*PAFE,福島県,2968,U*PAFE,福島県
DJ TROOPERS,evergreen,0,,-,713,9*KIE-,福島県,1273,WRC,福島県,1947,KOME-S,福島県,0,,-
DJ TROOPERS,end of world,0,,-,1014,SORA,福島県,1730,9800MS,福島県,2511,U*PAFE,福島県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1003,9800MS,福島県,1510,XWHW73,福島県,1937,U*PAFE,福島県,0,,-
DJ TROOPERS,Digitank System,0,,-,935,WRC,福島県,1584,UDON-F,福島県,2170,U*PAFE,福島県,0,,-
DJ TROOPERS,Dazzlin' Darlin,338,MMSZNN,福島県,898,WRC,福島県,1406,ARTE3S,福島県,2229,07KING,福島県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,682,WRC,福島県,995,WRC,福島県,1386,U*PAFE,福島県,0,,-
DJ TROOPERS,Blue Rain,344,MMSZNN,福島県,1015,WRC,福島県,1531,SORA,福島県,2266,ASA8RA,福島県,3382,U*PAFE,福島県
DJ TROOPERS,beatonic nation,0,,-,1218,HITOMI,福島県,1886,ARTE3S,福島県,2172,U*PAFE,福島県,0,,-
DJ TROOPERS,Be OK,0,,-,948,WRC,福島県,1781,SIYORI,福島県,2413,UDON-F,福島県,3302,ASA8RA,福島県
DJ TROOPERS,avant-guerre,0,,-,745,WRC,福島県,1233,SORA,福島県,1952,U*PAFE,福島県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1250,WRC,福島県,2124,ARTE3S,福島県,2866,U*PAFE,福島県,3864,U*PAFE,福島県
DJ TROOPERS,2 tribe 4 K,0,,-,854,SORA,福島県,1351,ARTE3S,福島県,2761,XWHW73,福島県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,933,MAN*10,福島県,1621,YA9BU2,福島県,2189,U*PAFE,福島県,0,,-
EMPRESS,翼,0,,-,886,SORA,福島県,1512,ARTE3S,福島県,1971,U*PAFE,福島県,2499,ASA8RA,福島県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,666,4-LVIA,福島県,1348,XWHW73,福島県,2062,UDON-F,福島県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,1001,SORA,福島県,2028,RMBOX,福島県,2614,U*PAFE,福島県,0,,-
EMPRESS,卑弥呼,0,,-,1182,MEIK-L,福島県,2778,U*PAFE,福島県,4015,U*PAFE,福島県,0,,-
EMPRESS,凛として咲く花の如く,393,MMSZNN,福島県,1308,SORA,福島県,2135,ARTE3S,福島県,2786,U*PAFE,福島県,3173,ASA8RA,福島県
EMPRESS,不沈艦CANDY,607,MMSZNN,福島県,1178,SORA,福島県,1919,CR0P,福島県,3313,U*PAFE,福島県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,973,REA*,福島県,1631,X-KLVR,福島県,2785,U*PAFE,福島県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,945,SORA,福島県,2125,DARK-I,福島県,2478,ASA8RA,福島県,0,,-
EMPRESS,まほろば,0,,-,781,WRC,福島県,1415,*HAMU*,福島県,2054,HAMITN,福島県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1236,ARTE3S,福島県,1877,ASA8RA,福島県,2503,U*PAFE,福島県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1049,WYSE,福島県,1707,*HAMU*,福島県,2751,U*PAFE,福島県,0,,-
EMPRESS,V2,789,WRC,福島県,1437,75U,福島県,3068,KOME-S,福島県,3552,U*PAFE,福島県,0,,-
EMPRESS,Turii ～Panta rhei～,371,AMANE,福島県,862,KAICHO,福島県,2070,ARTE3S,福島県,2678,U*PAFE,福島県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,805,WRC,福島県,1597,2YOP*N,福島県,2118,ASA8RA,福島県,2985,U*PAFE,福島県
EMPRESS,SOLITON BEAM,0,,-,1390,SORA,福島県,2098,ARTE3S,福島県,2365,U*PAFE,福島県,0,,-
EMPRESS,smooooch・∀・,395,WRC,福島県,832,HAMITN,福島県,1633,ARTE3S,福島県,2152,KOME-S,福島県,2790,ASA8RA,福島県
EMPRESS,Secrets,0,,-,1268,ARTE3S,福島県,2454,ARTE3S,福島県,3155,UDON-F,福島県,4047,U*PAFE,福島県
EMPRESS,Queen's Tragedy,0,,-,832,WRC,福島県,1692,ARTE3S,福島県,2251,U*PAFE,福島県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1096,SORA,福島県,1721,YA9CHU,福島県,2519,U*PAFE,福島県,3253,U*PAFE,福島県
EMPRESS,Programmed World,0,,-,921,HITOMI,福島県,1755,SIYORI,福島県,2302,U*PAFE,福島県,0,,-
EMPRESS,NΦ CRIME,293,WRC,福島県,821,WRC,福島県,1453,ARTE3S,福島県,1897,UDON-F,福島県,2403,ASA8RA,福島県
EMPRESS,neogenesis,0,,-,995,07KING,福島県,1355,ARTE3S,福島県,1717,U*PAFE,福島県,2310,ASA8RA,福島県
